C applying double rule rs=cd:ab;a.r.c.d;ar.br.c.dr for base19.txt
I  371.88] Elapsed: 6:12, vertices: 753, facets final: 340, pending: 67603, pool: 300
I  378.54] Elapsed: 6:19, vertices: 756, facets final: 340, pending: 67985, pool: 300
I  384.83] Elapsed: 6:25, vertices: 759, facets final: 340, pending: 68500, pool: 300
I  390.12] Elapsed: 6:30, vertices: 762, facets final: 341, pending: 68879, pool: 300
I  396.04] Elapsed: 6:36, vertices: 764, facets final: 341, pending: 69263, pool: 300
I  401.83] Elapsed: 6:42, vertices: 767, facets final: 341, pending: 69625, pool: 300
I  407.21] Elapsed: 6:47, vertices: 769, facets final: 341, pending: 69891, pool: 300
I  414.14] Elapsed: 6:54, vertices: 772, facets final: 341, pending: 70248, pool: 300
I  422.00] Elapsed: 7:02, vertices: 775, facets final: 341, pending: 70471, pool: 300
I  427.13] Elapsed: 7:07, vertices: 777, facets final: 341, pending: 70776, pool: 300
I  434.67] Elapsed: 7:15, vertices: 780, facets final: 341, pending: 71159, pool: 300
I  440.74] Elapsed: 7:21, vertices: 781, facets final: 341, pending: 71583, pool: 300
I  445.97] Elapsed: 7:26, vertices: 783, facets final: 341, pending: 72316, pool: 300
I  451.01] Elapsed: 7:31, vertices: 786, facets final: 342, pending: 72482, pool: 300
I  457.71] Elapsed: 7:38, vertices: 789, facets final: 342, pending: 73160, pool: 300
I  463.86] Elapsed: 7:44, vertices: 791, facets final: 342, pending: 73579, pool: 300
I  469.01] Elapsed: 7:49, vertices: 794, facets final: 342, pending: 74004, pool: 300
I  474.15] Elapsed: 7:54, vertices: 797, facets final: 342, pending: 74432, pool: 300
I  482.99] Elapsed: 8:03, vertices: 799, facets final: 342, pending: 75202, pool: 300
I  491.14] Elapsed: 8:11, vertices: 802, facets final: 342, pending: 75925, pool: 300
I  497.14] Elapsed: 8:17, vertices: 806, facets final: 343, pending: 76266, pool: 300
I  503.91] Elapsed: 8:24, vertices: 809, facets final: 344, pending: 76452, pool: 300
I  509.81] Elapsed: 8:30, vertices: 811, facets final: 344, pending: 76725, pool: 300
I  516.99] Elapsed: 8:37, vertices: 815, facets final: 344, pending: 77400, pool: 300
I  524.95] Elapsed: 8:45, vertices: 818, facets final: 345, pending: 78183, pool: 300
I  532.43] Elapsed: 8:52, vertices: 821, facets final: 345, pending: 78149, pool: 300
I  540.16] Elapsed: 9:00, vertices: 823, facets final: 345, pending: 78466, pool: 300
I  545.34] Elapsed: 9:05, vertices: 825, facets final: 345, pending: 78800, pool: 300
I  551.48] Elapsed: 9:11, vertices: 827, facets final: 345, pending: 79128, pool: 300
I  556.59] Elapsed: 9:17, vertices: 828, facets final: 345, pending: 79360, pool: 300
I  562.08] Elapsed: 9:22, vertices: 830, facets final: 345, pending: 79946, pool: 300
I  573.41] Elapsed: 9:33, vertices: 832, facets final: 345, pending: 80476, pool: 300
I  582.66] Elapsed: 9:43, vertices: 834, facets final: 345, pending: 81182, pool: 300
I  589.88] Elapsed: 9:50, vertices: 837, facets final: 345, pending: 81563, pool: 300
I  595.99] Elapsed: 9:56, vertices: 840, facets final: 345, pending: 82204, pool: 300
I  603.11] Elapsed: 10:03, vertices: 843, facets final: 345, pending: 82832, pool: 300
I  608.52] Elapsed: 10:09, vertices: 846, facets final: 345, pending: 82833, pool: 300
I  613.89] Elapsed: 10:14, vertices: 849, facets final: 345, pending: 83232, pool: 300
I  622.18] Elapsed: 10:22, vertices: 851, facets final: 345, pending: 83527, pool: 300
I  629.68] Elapsed: 10:30, vertices: 853, facets final: 345, pending: 84002, pool: 300
I  638.65] Elapsed: 10:39, vertices: 856, facets final: 346, pending: 84432, pool: 300
I  648.12] Elapsed: 10:48, vertices: 858, facets final: 346, pending: 84411, pool: 300
I  655.36] Elapsed: 10:55, vertices: 860, facets final: 346, pending: 84877, pool: 300
I  661.55] Elapsed: 11:02, vertices: 861, facets final: 346, pending: 84490, pool: 300
I  667.46] Elapsed: 11:07, vertices: 863, facets final: 346, pending: 84721, pool: 300
I  673.29] Elapsed: 11:13, vertices: 865, facets final: 346, pending: 84997, pool: 300
I  678.54] Elapsed: 11:19, vertices: 866, facets final: 346, pending: 85147, pool: 300
I  687.29] Elapsed: 11:27, vertices: 868, facets final: 346, pending: 85694, pool: 300
I  693.34] Elapsed: 11:33, vertices: 870, facets final: 346, pending: 85896, pool: 300
I  699.63] Elapsed: 11:40, vertices: 871, facets final: 346, pending: 86157, pool: 300
