C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.cs for base19.txt
I  384.29] Elapsed: 6:24, vertices: 935, facets final: 57, pending: 144635, pool: 300
I  389.32] Elapsed: 6:29, vertices: 940, facets final: 58, pending: 145804, pool: 300
I  394.37] Elapsed: 6:34, vertices: 947, facets final: 58, pending: 145939, pool: 300
I  399.74] Elapsed: 6:40, vertices: 953, facets final: 58, pending: 146489, pool: 300
I  405.72] Elapsed: 6:46, vertices: 958, facets final: 58, pending: 146745, pool: 300
I  411.10] Elapsed: 6:51, vertices: 964, facets final: 58, pending: 147810, pool: 299
I  416.47] Elapsed: 6:56, vertices: 969, facets final: 58, pending: 148347, pool: 300
I  421.98] Elapsed: 7:02, vertices: 975, facets final: 58, pending: 148915, pool: 300
I  427.13] Elapsed: 7:07, vertices: 980, facets final: 59, pending: 149269, pool: 300
I  432.36] Elapsed: 7:12, vertices: 986, facets final: 59, pending: 150112, pool: 300
I  437.51] Elapsed: 7:18, vertices: 993, facets final: 59, pending: 152153, pool: 300
I  443.65] Elapsed: 7:24, vertices: 999, facets final: 60, pending: 153626, pool: 300
I  449.03] Elapsed: 7:29, vertices: 1005, facets final: 60, pending: 154862, pool: 300
I  454.25] Elapsed: 7:34, vertices: 1011, facets final: 61, pending: 155766, pool: 300
I  460.48] Elapsed: 7:40, vertices: 1016, facets final: 61, pending: 156032, pool: 300
I  466.42] Elapsed: 7:46, vertices: 1020, facets final: 61, pending: 156603, pool: 300
I  471.79] Elapsed: 7:52, vertices: 1025, facets final: 61, pending: 157254, pool: 300
I  477.89] Elapsed: 7:58, vertices: 1028, facets final: 61, pending: 157690, pool: 300
I  483.95] Elapsed: 8:04, vertices: 1032, facets final: 61, pending: 158541, pool: 300
I  491.27] Elapsed: 8:11, vertices: 1035, facets final: 61, pending: 158495, pool: 300
I  496.29] Elapsed: 8:16, vertices: 1039, facets final: 61, pending: 160320, pool: 300
I  501.65] Elapsed: 8:22, vertices: 1043, facets final: 63, pending: 161074, pool: 300
I  507.32] Elapsed: 8:27, vertices: 1047, facets final: 65, pending: 160855, pool: 300
I  512.33] Elapsed: 8:32, vertices: 1052, facets final: 65, pending: 161136, pool: 300
I  518.22] Elapsed: 8:38, vertices: 1057, facets final: 65, pending: 161535, pool: 300
I  525.00] Elapsed: 8:45, vertices: 1062, facets final: 66, pending: 161748, pool: 300
I  531.66] Elapsed: 8:52, vertices: 1067, facets final: 66, pending: 161832, pool: 300
I  540.22] Elapsed: 9:00, vertices: 1071, facets final: 66, pending: 161676, pool: 300
I  547.65] Elapsed: 9:08, vertices: 1073, facets final: 66, pending: 162311, pool: 300
I  552.98] Elapsed: 9:13, vertices: 1078, facets final: 66, pending: 162762, pool: 300
I  558.46] Elapsed: 9:18, vertices: 1082, facets final: 66, pending: 163312, pool: 300
I  563.96] Elapsed: 9:24, vertices: 1087, facets final: 66, pending: 163774, pool: 300
I  574.08] Elapsed: 9:34, vertices: 1091, facets final: 67, pending: 164727, pool: 300
I  582.01] Elapsed: 9:42, vertices: 1095, facets final: 67, pending: 166136, pool: 300
I  587.91] Elapsed: 9:48, vertices: 1100, facets final: 68, pending: 166287, pool: 300
I  593.93] Elapsed: 9:54, vertices: 1107, facets final: 71, pending: 166782, pool: 300
I  599.68] Elapsed: 10:00, vertices: 1111, facets final: 71, pending: 166641, pool: 300
I  605.22] Elapsed: 10:05, vertices: 1114, facets final: 72, pending: 167302, pool: 300
I  611.10] Elapsed: 10:11, vertices: 1118, facets final: 73, pending: 167855, pool: 300
I  616.90] Elapsed: 10:17, vertices: 1123, facets final: 73, pending: 168415, pool: 300
I  623.93] Elapsed: 10:24, vertices: 1127, facets final: 75, pending: 169556, pool: 300
I  628.94] Elapsed: 10:29, vertices: 1131, facets final: 75, pending: 169835, pool: 300
I  634.49] Elapsed: 10:34, vertices: 1135, facets final: 75, pending: 170036, pool: 300
I  639.86] Elapsed: 10:40, vertices: 1138, facets final: 75, pending: 169710, pool: 300
I  645.43] Elapsed: 10:45, vertices: 1142, facets final: 75, pending: 169983, pool: 300
I  650.53] Elapsed: 10:51, vertices: 1145, facets final: 75, pending: 170324, pool: 300
I  655.72] Elapsed: 10:56, vertices: 1148, facets final: 75, pending: 171462, pool: 300
I  661.33] Elapsed: 11:01, vertices: 1152, facets final: 75, pending: 171654, pool: 300
I  667.11] Elapsed: 11:07, vertices: 1157, facets final: 76, pending: 172354, pool: 300
I  674.40] Elapsed: 11:14, vertices: 1162, facets final: 76, pending: 173430, pool: 300
I  679.90] Elapsed: 11:20, vertices: 1168, facets final: 78, pending: 173779, pool: 300
I  685.01] Elapsed: 11:25, vertices: 1170, facets final: 78, pending: 173503, pool: 300
I  690.77] Elapsed: 11:31, vertices: 1173, facets final: 78, pending: 173904, pool: 300
I  698.15] Elapsed: 11:38, vertices: 1176, facets final: 78, pending: 173534, pool: 300
I  707.47] Elapsed: 11:47, vertices: 1182, facets final: 80, pending: 174618, pool: 300
