C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for base30.txt
I  358.51] Elapsed: 5:59, vertices: 1824, facets final: 303, pending: 74941, pool: 300
I  363.51] Elapsed: 6:04, vertices: 1841, facets final: 313, pending: 74928, pool: 300
I  369.14] Elapsed: 6:09, vertices: 1858, facets final: 317, pending: 75028, pool: 300
I  374.26] Elapsed: 6:14, vertices: 1876, facets final: 318, pending: 74955, pool: 299
I  379.29] Elapsed: 6:19, vertices: 1893, facets final: 322, pending: 75419, pool: 300
I  384.39] Elapsed: 6:24, vertices: 1911, facets final: 327, pending: 75547, pool: 300
I  389.63] Elapsed: 6:30, vertices: 1927, facets final: 331, pending: 76054, pool: 300
I  394.88] Elapsed: 6:35, vertices: 1943, facets final: 334, pending: 76049, pool: 300
I  400.09] Elapsed: 6:40, vertices: 1960, facets final: 336, pending: 75845, pool: 300
I  405.09] Elapsed: 6:45, vertices: 1977, facets final: 342, pending: 76480, pool: 300
I  410.31] Elapsed: 6:50, vertices: 1995, facets final: 346, pending: 76779, pool: 300
I  415.35] Elapsed: 6:55, vertices: 2010, facets final: 349, pending: 76735, pool: 300
I  420.48] Elapsed: 7:00, vertices: 2028, facets final: 355, pending: 76966, pool: 300
I  425.91] Elapsed: 7:06, vertices: 2045, facets final: 360, pending: 76908, pool: 300
I  431.06] Elapsed: 7:11, vertices: 2061, facets final: 372, pending: 77310, pool: 300
I  436.30] Elapsed: 7:16, vertices: 2076, facets final: 378, pending: 77630, pool: 300
I  441.43] Elapsed: 7:21, vertices: 2093, facets final: 385, pending: 77514, pool: 300
I  446.50] Elapsed: 7:27, vertices: 2108, facets final: 389, pending: 77660, pool: 300
I  451.50] Elapsed: 7:32, vertices: 2123, facets final: 393, pending: 77537, pool: 300
I  456.88] Elapsed: 7:37, vertices: 2140, facets final: 402, pending: 77401, pool: 300
I  462.14] Elapsed: 7:42, vertices: 2156, facets final: 412, pending: 76973, pool: 300
I  467.39] Elapsed: 7:47, vertices: 2172, facets final: 414, pending: 77259, pool: 300
I  472.49] Elapsed: 7:52, vertices: 2188, facets final: 418, pending: 77298, pool: 300
I  477.72] Elapsed: 7:58, vertices: 2203, facets final: 422, pending: 77298, pool: 300
I  482.75] Elapsed: 8:03, vertices: 2219, facets final: 432, pending: 77426, pool: 300
I  487.95] Elapsed: 8:08, vertices: 2235, facets final: 435, pending: 77514, pool: 300
I  493.05] Elapsed: 8:13, vertices: 2251, facets final: 443, pending: 77654, pool: 299
I  498.30] Elapsed: 8:18, vertices: 2269, facets final: 445, pending: 77473, pool: 300
I  503.50] Elapsed: 8:24, vertices: 2285, facets final: 450, pending: 77853, pool: 300
I  508.68] Elapsed: 8:29, vertices: 2301, facets final: 451, pending: 77686, pool: 299
I  513.92] Elapsed: 8:34, vertices: 2318, facets final: 460, pending: 77703, pool: 300
I  518.92] Elapsed: 8:39, vertices: 2333, facets final: 468, pending: 77956, pool: 300
I  523.96] Elapsed: 8:44, vertices: 2350, facets final: 472, pending: 78090, pool: 300
I  529.04] Elapsed: 8:49, vertices: 2366, facets final: 486, pending: 78243, pool: 300
I  534.09] Elapsed: 8:54, vertices: 2383, facets final: 494, pending: 78424, pool: 300
I  539.23] Elapsed: 8:59, vertices: 2400, facets final: 499, pending: 78591, pool: 300
I  544.39] Elapsed: 9:04, vertices: 2418, facets final: 503, pending: 78611, pool: 300
I  549.50] Elapsed: 9:10, vertices: 2434, facets final: 506, pending: 79015, pool: 300
I  554.68] Elapsed: 9:15, vertices: 2450, facets final: 507, pending: 79051, pool: 300
I  559.74] Elapsed: 9:20, vertices: 2467, facets final: 513, pending: 79096, pool: 300
I  564.98] Elapsed: 9:25, vertices: 2483, facets final: 520, pending: 79105, pool: 300
I  570.32] Elapsed: 9:30, vertices: 2500, facets final: 523, pending: 79178, pool: 300
I  575.38] Elapsed: 9:35, vertices: 2517, facets final: 526, pending: 79239, pool: 299
I  580.47] Elapsed: 9:40, vertices: 2532, facets final: 532, pending: 79607, pool: 300
I  585.52] Elapsed: 9:46, vertices: 2548, facets final: 539, pending: 79817, pool: 300
I  590.76] Elapsed: 9:51, vertices: 2563, facets final: 544, pending: 80036, pool: 300
I  595.90] Elapsed: 9:56, vertices: 2578, facets final: 553, pending: 80324, pool: 300
I  601.01] Elapsed: 10:01, vertices: 2593, facets final: 560, pending: 80384, pool: 300
I  606.14] Elapsed: 10:06, vertices: 2609, facets final: 569, pending: 80752, pool: 300
I  611.19] Elapsed: 10:11, vertices: 2626, facets final: 576, pending: 80944, pool: 300
I  616.23] Elapsed: 10:16, vertices: 2640, facets final: 581, pending: 81311, pool: 300
I  621.37] Elapsed: 10:21, vertices: 2656, facets final: 589, pending: 81169, pool: 300
I  626.55] Elapsed: 10:27, vertices: 2672, facets final: 596, pending: 81076, pool: 300
I  632.06] Elapsed: 10:32, vertices: 2687, facets final: 603, pending: 81485, pool: 300
I  637.14] Elapsed: 10:37, vertices: 2702, facets final: 608, pending: 81294, pool: 300
I  642.35] Elapsed: 10:42, vertices: 2717, facets final: 614, pending: 81296, pool: 300
I  647.71] Elapsed: 10:48, vertices: 2733, facets final: 625, pending: 81607, pool: 300
I  652.96] Elapsed: 10:53, vertices: 2747, facets final: 626, pending: 81549, pool: 300
I  658.09] Elapsed: 10:58, vertices: 2761, facets final: 634, pending: 81707, pool: 300
I  663.33] Elapsed: 11:03, vertices: 2776, facets final: 641, pending: 81833, pool: 300
I  668.39] Elapsed: 11:08, vertices: 2793, facets final: 642, pending: 81962, pool: 299
I  673.43] Elapsed: 11:13, vertices: 2807, facets final: 647, pending: 81791, pool: 300
I  678.48] Elapsed: 11:18, vertices: 2823, facets final: 650, pending: 81604, pool: 300
I  683.68] Elapsed: 11:24, vertices: 2838, facets final: 662, pending: 81462, pool: 300
I  689.05] Elapsed: 11:29, vertices: 2854, facets final: 667, pending: 82046, pool: 300
I  694.09] Elapsed: 11:34, vertices: 2869, facets final: 676, pending: 81836, pool: 300
I  699.43] Elapsed: 11:39, vertices: 2883, facets final: 684, pending: 82329, pool: 300
I  704.68] Elapsed: 11:45, vertices: 2898, facets final: 688, pending: 82537, pool: 300
I  709.84] Elapsed: 11:50, vertices: 2914, facets final: 702, pending: 82199, pool: 299
I  715.12] Elapsed: 11:55, vertices: 2929, facets final: 704, pending: 82143, pool: 300
I  720.35] Elapsed: 12:00, vertices: 2944, facets final: 708, pending: 82071, pool: 300
I  725.61] Elapsed: 12:06, vertices: 2958, facets final: 710, pending: 82241, pool: 300
I  730.71] Elapsed: 12:11, vertices: 2973, facets final: 718, pending: 82390, pool: 300
I  735.96] Elapsed: 12:16, vertices: 2988, facets final: 729, pending: 82351, pool: 300
I  741.30] Elapsed: 12:21, vertices: 3003, facets final: 738, pending: 82424, pool: 300
I  746.43] Elapsed: 12:26, vertices: 3018, facets final: 740, pending: 82237, pool: 300
I  751.48] Elapsed: 12:31, vertices: 3033, facets final: 752, pending: 82527, pool: 300
I  756.69] Elapsed: 12:37, vertices: 3049, facets final: 761, pending: 82770, pool: 300
I  761.85] Elapsed: 12:42, vertices: 3065, facets final: 766, pending: 83023, pool: 300
I  766.90] Elapsed: 12:47, vertices: 3080, facets final: 769, pending: 83179, pool: 300
I  772.11] Elapsed: 12:52, vertices: 3093, facets final: 772, pending: 83535, pool: 300
