C applying double rule rs=cd:ab;a.b.c.dr;ad.bd.dr.ds for base30.txt
I  360.28] Elapsed: 6:00, vertices: 1234, facets final: 246, pending: 106233, pool: 300
I  365.59] Elapsed: 6:06, vertices: 1244, facets final: 251, pending: 107033, pool: 300
I  370.86] Elapsed: 6:11, vertices: 1254, facets final: 260, pending: 107681, pool: 300
I  375.98] Elapsed: 6:16, vertices: 1265, facets final: 262, pending: 107911, pool: 300
I  381.28] Elapsed: 6:21, vertices: 1274, facets final: 263, pending: 107913, pool: 300
I  386.47] Elapsed: 6:26, vertices: 1284, facets final: 268, pending: 108881, pool: 300
I  392.10] Elapsed: 6:32, vertices: 1295, facets final: 268, pending: 109561, pool: 300
I  397.14] Elapsed: 6:37, vertices: 1304, facets final: 275, pending: 109616, pool: 300
I  402.31] Elapsed: 6:42, vertices: 1314, facets final: 278, pending: 109998, pool: 300
I  407.50] Elapsed: 6:48, vertices: 1324, facets final: 282, pending: 110354, pool: 300
I  412.88] Elapsed: 6:53, vertices: 1334, facets final: 283, pending: 110647, pool: 300
I  418.09] Elapsed: 6:58, vertices: 1343, facets final: 285, pending: 111137, pool: 299
I  423.32] Elapsed: 7:03, vertices: 1350, facets final: 289, pending: 111111, pool: 300
I  428.88] Elapsed: 7:09, vertices: 1361, facets final: 292, pending: 112068, pool: 300
I  434.06] Elapsed: 7:14, vertices: 1372, facets final: 296, pending: 112230, pool: 300
I  439.62] Elapsed: 7:20, vertices: 1381, facets final: 299, pending: 112847, pool: 300
recalculate_facet: numerical instability at facet 411, coord 0 (1.55754e-06)
recalculate_facet: numerical instability at facet 411, coord 3 (-1.83958e-06)
I  445.46] Elapsed: 7:25, vertices: 1391, facets final: 301, pending: 113038, pool: 300
I  450.90] Elapsed: 7:31, vertices: 1400, facets final: 308, pending: 113393, pool: 300
I  456.46] Elapsed: 7:36, vertices: 1411, facets final: 309, pending: 113435, pool: 300
I  461.46] Elapsed: 7:41, vertices: 1419, facets final: 309, pending: 113601, pool: 300
I  466.62] Elapsed: 7:47, vertices: 1428, facets final: 312, pending: 113687, pool: 300
I  471.70] Elapsed: 7:52, vertices: 1437, facets final: 326, pending: 113817, pool: 300
I  477.17] Elapsed: 7:57, vertices: 1447, facets final: 330, pending: 113752, pool: 300
I  482.88] Elapsed: 8:03, vertices: 1456, facets final: 333, pending: 114094, pool: 300
I  488.32] Elapsed: 8:08, vertices: 1466, facets final: 334, pending: 113894, pool: 300
I  493.39] Elapsed: 8:13, vertices: 1475, facets final: 339, pending: 113985, pool: 300
I  498.98] Elapsed: 8:19, vertices: 1485, facets final: 341, pending: 114012, pool: 300
I  504.31] Elapsed: 8:24, vertices: 1495, facets final: 349, pending: 114488, pool: 300
I  509.51] Elapsed: 8:30, vertices: 1505, facets final: 350, pending: 114706, pool: 300
I  514.78] Elapsed: 8:35, vertices: 1515, facets final: 352, pending: 114602, pool: 300
I  519.84] Elapsed: 8:40, vertices: 1524, facets final: 359, pending: 114610, pool: 300
I  525.50] Elapsed: 8:46, vertices: 1534, facets final: 364, pending: 115119, pool: 300
I  530.51] Elapsed: 8:51, vertices: 1542, facets final: 367, pending: 115515, pool: 300
I  535.77] Elapsed: 8:56, vertices: 1551, facets final: 371, pending: 115919, pool: 300
recalculate_facet: numerical instability at facet 91, coord 0 (-1.15487e-06)
I  541.59] Elapsed: 9:02, vertices: 1560, facets final: 375, pending: 115895, pool: 300
I  546.65] Elapsed: 9:07, vertices: 1568, facets final: 381, pending: 116149, pool: 300
I  551.98] Elapsed: 9:12, vertices: 1577, facets final: 382, pending: 116650, pool: 300
I  557.79] Elapsed: 9:18, vertices: 1586, facets final: 384, pending: 116956, pool: 300
I  563.13] Elapsed: 9:23, vertices: 1598, facets final: 386, pending: 117609, pool: 300
I  568.50] Elapsed: 9:29, vertices: 1607, facets final: 388, pending: 117830, pool: 300
I  573.90] Elapsed: 9:34, vertices: 1617, facets final: 389, pending: 118168, pool: 300
I  579.02] Elapsed: 9:39, vertices: 1625, facets final: 394, pending: 118165, pool: 300
I  584.17] Elapsed: 9:44, vertices: 1633, facets final: 396, pending: 118512, pool: 300
I  589.58] Elapsed: 9:50, vertices: 1643, facets final: 400, pending: 118636, pool: 300
I  594.66] Elapsed: 9:55, vertices: 1652, facets final: 408, pending: 118432, pool: 300
I  600.05] Elapsed: 10:00, vertices: 1661, facets final: 417, pending: 118811, pool: 300
I  605.19] Elapsed: 10:05, vertices: 1670, facets final: 421, pending: 118702, pool: 300
I  610.55] Elapsed: 10:11, vertices: 1678, facets final: 427, pending: 119006, pool: 300
I  615.96] Elapsed: 10:16, vertices: 1687, facets final: 432, pending: 119413, pool: 300
I  621.35] Elapsed: 10:21, vertices: 1696, facets final: 436, pending: 119782, pool: 300
I  626.66] Elapsed: 10:27, vertices: 1704, facets final: 440, pending: 119128, pool: 300
I  631.74] Elapsed: 10:32, vertices: 1713, facets final: 444, pending: 119327, pool: 300
I  636.88] Elapsed: 10:37, vertices: 1722, facets final: 450, pending: 119667, pool: 300
I  642.20] Elapsed: 10:42, vertices: 1732, facets final: 457, pending: 120161, pool: 300
I  647.24] Elapsed: 10:47, vertices: 1742, facets final: 462, pending: 120557, pool: 300
