C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.d for base30.txt
I  384.16] Elapsed: 6:24, vertices: 963, facets final: 683, pending: 131555, pool: 300
I  390.34] Elapsed: 6:30, vertices: 967, facets final: 683, pending: 132448, pool: 300
I  395.65] Elapsed: 6:36, vertices: 972, facets final: 684, pending: 132146, pool: 300
I  401.04] Elapsed: 6:41, vertices: 978, facets final: 684, pending: 134465, pool: 300
I  407.08] Elapsed: 6:47, vertices: 983, facets final: 684, pending: 133554, pool: 300
I  413.34] Elapsed: 6:53, vertices: 989, facets final: 684, pending: 134409, pool: 300
I  418.34] Elapsed: 6:58, vertices: 992, facets final: 684, pending: 135080, pool: 300
I  423.76] Elapsed: 7:04, vertices: 998, facets final: 684, pending: 135936, pool: 300
I  429.21] Elapsed: 7:09, vertices: 1004, facets final: 684, pending: 135811, pool: 300
I  434.47] Elapsed: 7:14, vertices: 1008, facets final: 684, pending: 137484, pool: 300
I  440.27] Elapsed: 7:20, vertices: 1012, facets final: 684, pending: 139136, pool: 300
I  445.50] Elapsed: 7:26, vertices: 1016, facets final: 684, pending: 139452, pool: 300
I  451.40] Elapsed: 7:31, vertices: 1021, facets final: 684, pending: 139306, pool: 300
recalculate_facet: numerical instability at facet 492, coord 2 (-1.01027e-06)
recalculate_facet: numerical instability at facet 492, coord 3 (2.01004e-06)
recalculate_facet: numerical instability at facet 492, coord 5 (-1.64241e-06)
recalculate_facet: numerical instability at facet 492, coord 6 (1.97195e-06)
I  456.82] Elapsed: 7:37, vertices: 1025, facets final: 685, pending: 139529, pool: 300
I  462.07] Elapsed: 7:42, vertices: 1030, facets final: 685, pending: 140007, pool: 300
I  467.38] Elapsed: 7:47, vertices: 1033, facets final: 685, pending: 140706, pool: 300
I  472.80] Elapsed: 7:53, vertices: 1036, facets final: 685, pending: 140925, pool: 300
I  479.56] Elapsed: 8:00, vertices: 1040, facets final: 685, pending: 140801, pool: 300
I  484.65] Elapsed: 8:05, vertices: 1043, facets final: 685, pending: 140635, pool: 300
I  490.43] Elapsed: 8:10, vertices: 1047, facets final: 685, pending: 141417, pool: 300
I  496.42] Elapsed: 8:16, vertices: 1051, facets final: 685, pending: 142418, pool: 300
I  501.80] Elapsed: 8:22, vertices: 1054, facets final: 685, pending: 142108, pool: 300
I  507.82] Elapsed: 8:28, vertices: 1059, facets final: 686, pending: 141734, pool: 300
I  515.03] Elapsed: 8:35, vertices: 1065, facets final: 686, pending: 142267, pool: 300
I  520.17] Elapsed: 8:40, vertices: 1068, facets final: 686, pending: 143861, pool: 300
I  525.90] Elapsed: 8:46, vertices: 1073, facets final: 686, pending: 143657, pool: 300
I  532.33] Elapsed: 8:52, vertices: 1077, facets final: 686, pending: 144859, pool: 300
I  539.01] Elapsed: 8:59, vertices: 1083, facets final: 686, pending: 144045, pool: 300
I  547.44] Elapsed: 9:07, vertices: 1087, facets final: 686, pending: 144241, pool: 300
I  552.47] Elapsed: 9:12, vertices: 1089, facets final: 686, pending: 144594, pool: 300
I  557.90] Elapsed: 9:18, vertices: 1091, facets final: 686, pending: 145614, pool: 300
I  563.66] Elapsed: 9:24, vertices: 1096, facets final: 687, pending: 147010, pool: 300
