C copy string: rs=cd:ab;ad,bd,dr,ds;ac,bc,cr,cs; ineq: base19.txt
I  367.12] Elapsed: 6:07, vertices: 1416, facets final: 266, pending: 94280, pool: 300
I  372.56] Elapsed: 6:13, vertices: 1427, facets final: 268, pending: 94485, pool: 300
I  377.79] Elapsed: 6:18, vertices: 1439, facets final: 271, pending: 95051, pool: 300
I  382.97] Elapsed: 6:23, vertices: 1448, facets final: 276, pending: 95107, pool: 300
I  388.52] Elapsed: 6:29, vertices: 1460, facets final: 280, pending: 95691, pool: 300
I  393.74] Elapsed: 6:34, vertices: 1472, facets final: 282, pending: 96290, pool: 300
I  398.84] Elapsed: 6:39, vertices: 1484, facets final: 286, pending: 96863, pool: 299
I  403.84] Elapsed: 6:44, vertices: 1494, facets final: 295, pending: 97236, pool: 300
I  409.03] Elapsed: 6:49, vertices: 1503, facets final: 295, pending: 97670, pool: 299
I  414.37] Elapsed: 6:54, vertices: 1515, facets final: 300, pending: 98287, pool: 300
I  419.83] Elapsed: 7:00, vertices: 1526, facets final: 306, pending: 98935, pool: 300
I  424.85] Elapsed: 7:05, vertices: 1533, facets final: 308, pending: 100988, pool: 300
I  430.18] Elapsed: 7:10, vertices: 1542, facets final: 309, pending: 101207, pool: 300
I  435.37] Elapsed: 7:15, vertices: 1552, facets final: 311, pending: 101877, pool: 300
I  440.93] Elapsed: 7:21, vertices: 1562, facets final: 314, pending: 102144, pool: 300
I  446.01] Elapsed: 7:26, vertices: 1571, facets final: 315, pending: 102588, pool: 300
I  451.25] Elapsed: 7:31, vertices: 1581, facets final: 317, pending: 102713, pool: 300
I  458.28] Elapsed: 7:38, vertices: 1590, facets final: 318, pending: 102428, pool: 300
I  463.45] Elapsed: 7:43, vertices: 1600, facets final: 320, pending: 102740, pool: 300
I  468.48] Elapsed: 7:48, vertices: 1611, facets final: 326, pending: 103207, pool: 300
I  473.59] Elapsed: 7:54, vertices: 1620, facets final: 327, pending: 104040, pool: 299
I  478.95] Elapsed: 7:59, vertices: 1631, facets final: 330, pending: 104328, pool: 300
I  484.10] Elapsed: 8:04, vertices: 1641, facets final: 333, pending: 104422, pool: 300
I  489.46] Elapsed: 8:09, vertices: 1649, facets final: 335, pending: 104902, pool: 300
I  494.53] Elapsed: 8:15, vertices: 1657, facets final: 336, pending: 105010, pool: 300
I  499.71] Elapsed: 8:20, vertices: 1666, facets final: 336, pending: 105335, pool: 300
I  505.37] Elapsed: 8:25, vertices: 1675, facets final: 336, pending: 105708, pool: 300
I  510.37] Elapsed: 8:30, vertices: 1682, facets final: 338, pending: 105955, pool: 300
I  515.68] Elapsed: 8:36, vertices: 1691, facets final: 340, pending: 106131, pool: 300
I  520.80] Elapsed: 8:41, vertices: 1699, facets final: 341, pending: 105750, pool: 300
I  526.03] Elapsed: 8:46, vertices: 1708, facets final: 342, pending: 105985, pool: 300
I  531.39] Elapsed: 8:51, vertices: 1719, facets final: 343, pending: 106401, pool: 300
I  536.41] Elapsed: 8:56, vertices: 1725, facets final: 343, pending: 106279, pool: 300
I  541.48] Elapsed: 9:01, vertices: 1733, facets final: 344, pending: 106365, pool: 300
I  546.78] Elapsed: 9:07, vertices: 1742, facets final: 345, pending: 107314, pool: 300
I  552.08] Elapsed: 9:12, vertices: 1752, facets final: 346, pending: 107596, pool: 300
I  557.53] Elapsed: 9:18, vertices: 1759, facets final: 346, pending: 107681, pool: 300
I  562.57] Elapsed: 9:23, vertices: 1767, facets final: 351, pending: 107919, pool: 300
I  568.01] Elapsed: 9:28, vertices: 1776, facets final: 352, pending: 108279, pool: 300
I  573.37] Elapsed: 9:33, vertices: 1785, facets final: 355, pending: 109079, pool: 300
I  578.79] Elapsed: 9:39, vertices: 1794, facets final: 360, pending: 109452, pool: 300
I  584.22] Elapsed: 9:44, vertices: 1803, facets final: 362, pending: 109537, pool: 300
I  589.50] Elapsed: 9:50, vertices: 1813, facets final: 363, pending: 109919, pool: 300
I  595.00] Elapsed: 9:55, vertices: 1821, facets final: 372, pending: 110148, pool: 300
I  600.13] Elapsed: 10:00, vertices: 1829, facets final: 373, pending: 110506, pool: 299
I  605.58] Elapsed: 10:06, vertices: 1839, facets final: 378, pending: 110634, pool: 300
I  611.02] Elapsed: 10:11, vertices: 1849, facets final: 378, pending: 111021, pool: 300
I  616.33] Elapsed: 10:16, vertices: 1856, facets final: 381, pending: 111377, pool: 299
I  622.77] Elapsed: 10:23, vertices: 1864, facets final: 381, pending: 111727, pool: 299
I  627.99] Elapsed: 10:28, vertices: 1873, facets final: 384, pending: 112094, pool: 300
I  633.00] Elapsed: 10:33, vertices: 1879, facets final: 384, pending: 112019, pool: 300
I  639.30] Elapsed: 10:39, vertices: 1888, facets final: 385, pending: 112568, pool: 300
I  645.15] Elapsed: 10:45, vertices: 1897, facets final: 385, pending: 113102, pool: 300
I  650.53] Elapsed: 10:51, vertices: 1905, facets final: 388, pending: 113572, pool: 300
I  655.79] Elapsed: 10:56, vertices: 1914, facets final: 389, pending: 113903, pool: 300
I  661.18] Elapsed: 11:01, vertices: 1923, facets final: 392, pending: 114124, pool: 300
I  666.78] Elapsed: 11:07, vertices: 1932, facets final: 395, pending: 114558, pool: 300
I  671.91] Elapsed: 11:12, vertices: 1939, facets final: 395, pending: 114802, pool: 300
I  677.28] Elapsed: 11:17, vertices: 1947, facets final: 398, pending: 115397, pool: 300
I  682.66] Elapsed: 11:23, vertices: 1955, facets final: 399, pending: 115629, pool: 300
I  687.87] Elapsed: 11:28, vertices: 1963, facets final: 399, pending: 115406, pool: 300
I  693.27] Elapsed: 11:33, vertices: 1972, facets final: 403, pending: 115669, pool: 300
I  698.76] Elapsed: 11:39, vertices: 1981, facets final: 409, pending: 115800, pool: 300
I  704.45] Elapsed: 11:44, vertices: 1990, facets final: 411, pending: 116060, pool: 300
I  709.68] Elapsed: 11:50, vertices: 1997, facets final: 414, pending: 116415, pool: 300
I  715.60] Elapsed: 11:56, vertices: 2005, facets final: 416, pending: 116185, pool: 300
I  721.45] Elapsed: 12:01, vertices: 2014, facets final: 419, pending: 116760, pool: 300
I  726.55] Elapsed: 12:07, vertices: 2023, facets final: 423, pending: 116981, pool: 300
I  731.75] Elapsed: 12:12, vertices: 2030, facets final: 427, pending: 117148, pool: 300
I  737.31] Elapsed: 12:17, vertices: 2038, facets final: 429, pending: 117636, pool: 300
I  742.32] Elapsed: 12:22, vertices: 2043, facets final: 433, pending: 117865, pool: 300
I  748.12] Elapsed: 12:28, vertices: 2051, facets final: 433, pending: 118475, pool: 300
I  753.62] Elapsed: 12:34, vertices: 2060, facets final: 436, pending: 118885, pool: 300
I  759.01] Elapsed: 12:39, vertices: 2070, facets final: 438, pending: 119306, pool: 300
I  764.17] Elapsed: 12:44, vertices: 2079, facets final: 440, pending: 119754, pool: 300
I  769.42] Elapsed: 12:49, vertices: 2086, facets final: 443, pending: 120455, pool: 300
I  775.15] Elapsed: 12:55, vertices: 2095, facets final: 446, pending: 121031, pool: 300
I  780.24] Elapsed: 13:00, vertices: 2102, facets final: 448, pending: 121198, pool: 300
I  785.99] Elapsed: 13:06, vertices: 2109, facets final: 452, pending: 121865, pool: 300
I  791.08] Elapsed: 13:11, vertices: 2116, facets final: 454, pending: 121985, pool: 300
I  796.09] Elapsed: 13:16, vertices: 2124, facets final: 454, pending: 122358, pool: 300
I  801.51] Elapsed: 13:22, vertices: 2131, facets final: 455, pending: 122798, pool: 300
I  807.05] Elapsed: 13:27, vertices: 2139, facets final: 456, pending: 123461, pool: 300
