C applying rule 23.txt for base.txt
Using 2 threads
I  358.85] Elapsed: 5:59, vertices: 3774, facets final: 1769, pending: 45423, pool: 100
I  363.91] Elapsed: 6:04, vertices: 3817, facets final: 1820, pending: 45382, pool: 100
I  368.94] Elapsed: 6:09, vertices: 3856, facets final: 1857, pending: 45089, pool: 100
I  373.95] Elapsed: 6:14, vertices: 3893, facets final: 1880, pending: 44908, pool: 100
I  379.10] Elapsed: 6:19, vertices: 3929, facets final: 1903, pending: 44834, pool: 100
I  384.11] Elapsed: 6:24, vertices: 3965, facets final: 1934, pending: 44655, pool: 100
I  389.13] Elapsed: 6:29, vertices: 4004, facets final: 1982, pending: 44673, pool: 100
I  394.19] Elapsed: 6:34, vertices: 4042, facets final: 2029, pending: 44667, pool: 100
I  399.26] Elapsed: 6:39, vertices: 4086, facets final: 2084, pending: 44784, pool: 100
I  404.43] Elapsed: 6:44, vertices: 4120, facets final: 2121, pending: 44540, pool: 100
I  409.49] Elapsed: 6:49, vertices: 4162, facets final: 2165, pending: 44358, pool: 100
I  414.50] Elapsed: 6:55, vertices: 4205, facets final: 2223, pending: 44292, pool: 100
I  419.51] Elapsed: 7:00, vertices: 4244, facets final: 2266, pending: 44194, pool: 100
I  424.56] Elapsed: 7:05, vertices: 4286, facets final: 2338, pending: 44148, pool: 100
I  429.59] Elapsed: 7:10, vertices: 4325, facets final: 2394, pending: 44020, pool: 100
I  434.67] Elapsed: 7:15, vertices: 4367, facets final: 2433, pending: 43856, pool: 100
I  439.69] Elapsed: 7:20, vertices: 4407, facets final: 2481, pending: 43655, pool: 100
I  444.70] Elapsed: 7:25, vertices: 4444, facets final: 2518, pending: 43470, pool: 100
I  449.84] Elapsed: 7:30, vertices: 4482, facets final: 2555, pending: 43049, pool: 100
I  454.89] Elapsed: 7:35, vertices: 4523, facets final: 2605, pending: 43024, pool: 100
I  459.97] Elapsed: 7:40, vertices: 4561, facets final: 2648, pending: 42919, pool: 100
I  465.00] Elapsed: 7:45, vertices: 4598, facets final: 2690, pending: 42776, pool: 100
I  470.13] Elapsed: 7:50, vertices: 4638, facets final: 2728, pending: 42675, pool: 100
I  475.20] Elapsed: 7:55, vertices: 4679, facets final: 2796, pending: 42552, pool: 100
I  480.26] Elapsed: 8:00, vertices: 4719, facets final: 2850, pending: 42324, pool: 100
I  485.26] Elapsed: 8:05, vertices: 4766, facets final: 2895, pending: 42085, pool: 100
I  490.32] Elapsed: 8:10, vertices: 4808, facets final: 2951, pending: 41893, pool: 100
