C applying double rule r=c:ab;s=a:bdr;a.b.cr.d;a.b.c.dr for ineq.txt
I  367.32] Elapsed: 6:07, vertices: 1580, facets final: 1108, pending: 93025, pool: 300
I  372.67] Elapsed: 6:13, vertices: 1591, facets final: 1108, pending: 93467, pool: 300
I  378.12] Elapsed: 6:18, vertices: 1601, facets final: 1120, pending: 93840, pool: 300
I  383.12] Elapsed: 6:23, vertices: 1611, facets final: 1127, pending: 94525, pool: 299
I  388.74] Elapsed: 6:29, vertices: 1622, facets final: 1145, pending: 94857, pool: 300
I  394.31] Elapsed: 6:34, vertices: 1633, facets final: 1155, pending: 95268, pool: 300
I  399.41] Elapsed: 6:39, vertices: 1644, facets final: 1170, pending: 95475, pool: 300
I  405.14] Elapsed: 6:45, vertices: 1656, facets final: 1183, pending: 96235, pool: 300
I  410.41] Elapsed: 6:50, vertices: 1667, facets final: 1185, pending: 96551, pool: 300
I  415.67] Elapsed: 6:56, vertices: 1677, facets final: 1199, pending: 96859, pool: 300
I  421.36] Elapsed: 7:01, vertices: 1689, facets final: 1211, pending: 97504, pool: 300
I  426.68] Elapsed: 7:07, vertices: 1699, facets final: 1223, pending: 97972, pool: 300
I  432.29] Elapsed: 7:12, vertices: 1710, facets final: 1233, pending: 98316, pool: 300
I  437.61] Elapsed: 7:18, vertices: 1719, facets final: 1243, pending: 98623, pool: 300
I  442.62] Elapsed: 7:23, vertices: 1728, facets final: 1251, pending: 98692, pool: 300
I  447.63] Elapsed: 7:28, vertices: 1738, facets final: 1264, pending: 98951, pool: 300
I  453.12] Elapsed: 7:33, vertices: 1749, facets final: 1273, pending: 99193, pool: 300
I  458.29] Elapsed: 7:38, vertices: 1759, facets final: 1288, pending: 99433, pool: 300
I  463.52] Elapsed: 7:44, vertices: 1769, facets final: 1304, pending: 99877, pool: 300
I  468.52] Elapsed: 7:49, vertices: 1780, facets final: 1314, pending: 100356, pool: 300
I  473.70] Elapsed: 7:54, vertices: 1790, facets final: 1329, pending: 100717, pool: 300
I  478.89] Elapsed: 7:59, vertices: 1801, facets final: 1350, pending: 101037, pool: 299
I  484.36] Elapsed: 8:04, vertices: 1810, facets final: 1358, pending: 101523, pool: 300
I  489.37] Elapsed: 8:09, vertices: 1819, facets final: 1375, pending: 102058, pool: 300
I  494.41] Elapsed: 8:14, vertices: 1828, facets final: 1382, pending: 102222, pool: 300
I  499.59] Elapsed: 8:20, vertices: 1838, facets final: 1385, pending: 102784, pool: 300
I  504.84] Elapsed: 8:25, vertices: 1848, facets final: 1395, pending: 103033, pool: 300
I  510.16] Elapsed: 8:30, vertices: 1858, facets final: 1408, pending: 103358, pool: 299
I  515.52] Elapsed: 8:36, vertices: 1865, facets final: 1416, pending: 103745, pool: 300
I  521.09] Elapsed: 8:41, vertices: 1873, facets final: 1424, pending: 104057, pool: 300
I  526.40] Elapsed: 8:46, vertices: 1883, facets final: 1433, pending: 104220, pool: 300
I  531.40] Elapsed: 8:51, vertices: 1891, facets final: 1443, pending: 104811, pool: 300
I  536.71] Elapsed: 8:57, vertices: 1901, facets final: 1451, pending: 105144, pool: 300
I  542.00] Elapsed: 9:02, vertices: 1910, facets final: 1462, pending: 105771, pool: 300
I  547.39] Elapsed: 9:07, vertices: 1921, facets final: 1469, pending: 106206, pool: 300
I  552.78] Elapsed: 9:13, vertices: 1931, facets final: 1484, pending: 106536, pool: 300
I  558.17] Elapsed: 9:18, vertices: 1943, facets final: 1498, pending: 106789, pool: 300
I  563.72] Elapsed: 9:24, vertices: 1953, facets final: 1511, pending: 107127, pool: 300
I  568.75] Elapsed: 9:29, vertices: 1962, facets final: 1515, pending: 107308, pool: 300
I  573.77] Elapsed: 9:34, vertices: 1969, facets final: 1520, pending: 107607, pool: 300
I  579.24] Elapsed: 9:39, vertices: 1979, facets final: 1531, pending: 108062, pool: 300
I  584.87] Elapsed: 9:45, vertices: 1989, facets final: 1536, pending: 108491, pool: 300
I  589.87] Elapsed: 9:50, vertices: 1998, facets final: 1539, pending: 108946, pool: 300
I  595.30] Elapsed: 9:55, vertices: 2006, facets final: 1547, pending: 109087, pool: 300
I  600.42] Elapsed: 10:00, vertices: 2018, facets final: 1556, pending: 109505, pool: 300
I  606.07] Elapsed: 10:06, vertices: 2029, facets final: 1567, pending: 109541, pool: 300
I  611.35] Elapsed: 10:11, vertices: 2040, facets final: 1580, pending: 109939, pool: 300
I  616.39] Elapsed: 10:16, vertices: 2050, facets final: 1585, pending: 110162, pool: 300
I  621.82] Elapsed: 10:22, vertices: 2059, facets final: 1598, pending: 110591, pool: 300
I  627.16] Elapsed: 10:27, vertices: 2068, facets final: 1608, pending: 110956, pool: 300
I  632.58] Elapsed: 10:33, vertices: 2077, facets final: 1618, pending: 111430, pool: 300
I  637.74] Elapsed: 10:38, vertices: 2086, facets final: 1625, pending: 111602, pool: 300
I  642.92] Elapsed: 10:43, vertices: 2096, facets final: 1641, pending: 111932, pool: 300
I  647.96] Elapsed: 10:48, vertices: 2105, facets final: 1654, pending: 112199, pool: 300
I  654.20] Elapsed: 10:54, vertices: 2116, facets final: 1661, pending: 112634, pool: 300
I  659.84] Elapsed: 11:00, vertices: 2124, facets final: 1670, pending: 112407, pool: 300
I  665.43] Elapsed: 11:05, vertices: 2132, facets final: 1678, pending: 112771, pool: 300
I  670.78] Elapsed: 11:11, vertices: 2143, facets final: 1685, pending: 113208, pool: 300
I  676.21] Elapsed: 11:16, vertices: 2151, facets final: 1691, pending: 113572, pool: 300
I  681.57] Elapsed: 11:22, vertices: 2158, facets final: 1697, pending: 113916, pool: 300
I  687.04] Elapsed: 11:27, vertices: 2165, facets final: 1701, pending: 113954, pool: 300
I  692.41] Elapsed: 11:32, vertices: 2173, facets final: 1720, pending: 114122, pool: 300
I  697.68] Elapsed: 11:38, vertices: 2182, facets final: 1727, pending: 114442, pool: 300
I  703.22] Elapsed: 11:43, vertices: 2191, facets final: 1737, pending: 114814, pool: 300
I  708.78] Elapsed: 11:49, vertices: 2200, facets final: 1747, pending: 114941, pool: 300
I  714.09] Elapsed: 11:54, vertices: 2209, facets final: 1754, pending: 115037, pool: 300
I  719.92] Elapsed: 12:00, vertices: 2219, facets final: 1760, pending: 115310, pool: 300
I  725.35] Elapsed: 12:05, vertices: 2228, facets final: 1766, pending: 115659, pool: 300
I  731.09] Elapsed: 12:11, vertices: 2237, facets final: 1780, pending: 116198, pool: 300
I  737.14] Elapsed: 12:17, vertices: 2247, facets final: 1786, pending: 116494, pool: 300
I  742.59] Elapsed: 12:23, vertices: 2256, facets final: 1794, pending: 116587, pool: 300
I  748.02] Elapsed: 12:28, vertices: 2266, facets final: 1814, pending: 116739, pool: 299
I  753.02] Elapsed: 12:33, vertices: 2275, facets final: 1820, pending: 116932, pool: 300
I  758.05] Elapsed: 12:38, vertices: 2283, facets final: 1828, pending: 117221, pool: 300
I  763.18] Elapsed: 12:43, vertices: 2291, facets final: 1833, pending: 117569, pool: 300
I  768.63] Elapsed: 12:49, vertices: 2301, facets final: 1846, pending: 117794, pool: 300
I  773.73] Elapsed: 12:54, vertices: 2311, facets final: 1852, pending: 117988, pool: 300
I  779.23] Elapsed: 12:59, vertices: 2318, facets final: 1859, pending: 118030, pool: 300
I  784.50] Elapsed: 13:05, vertices: 2327, facets final: 1874, pending: 118065, pool: 300
I  790.07] Elapsed: 13:10, vertices: 2335, facets final: 1882, pending: 118074, pool: 300
I  795.56] Elapsed: 13:16, vertices: 2342, facets final: 1891, pending: 118432, pool: 300
I  800.78] Elapsed: 13:21, vertices: 2350, facets final: 1905, pending: 118548, pool: 299
I  805.94] Elapsed: 13:26, vertices: 2358, facets final: 1911, pending: 118675, pool: 300
I  811.31] Elapsed: 13:31, vertices: 2366, facets final: 1918, pending: 118821, pool: 300
I  816.53] Elapsed: 13:37, vertices: 2376, facets final: 1936, pending: 119266, pool: 300
I  821.72] Elapsed: 13:42, vertices: 2383, facets final: 1943, pending: 119455, pool: 300
I  827.25] Elapsed: 13:47, vertices: 2391, facets final: 1947, pending: 119707, pool: 300
I  832.34] Elapsed: 13:52, vertices: 2397, facets final: 1957, pending: 119771, pool: 300
I  837.64] Elapsed: 13:58, vertices: 2406, facets final: 1961, pending: 120056, pool: 300
I  843.00] Elapsed: 14:03, vertices: 2416, facets final: 1972, pending: 120418, pool: 300
I  848.35] Elapsed: 14:08, vertices: 2425, facets final: 1989, pending: 120701, pool: 300
I  854.16] Elapsed: 14:14, vertices: 2434, facets final: 2005, pending: 121174, pool: 300
I  859.61] Elapsed: 14:20, vertices: 2442, facets final: 2016, pending: 121424, pool: 300
I  865.21] Elapsed: 14:25, vertices: 2451, facets final: 2023, pending: 121772, pool: 300
I  870.54] Elapsed: 14:31, vertices: 2460, facets final: 2026, pending: 122007, pool: 300
I  875.93] Elapsed: 14:36, vertices: 2469, facets final: 2040, pending: 122188, pool: 300
I  880.95] Elapsed: 14:41, vertices: 2477, facets final: 2047, pending: 122316, pool: 300
I  886.70] Elapsed: 14:47, vertices: 2485, facets final: 2053, pending: 122548, pool: 300
I  892.04] Elapsed: 14:52, vertices: 2494, facets final: 2075, pending: 122731, pool: 300
I  897.12] Elapsed: 14:57, vertices: 2500, facets final: 2081, pending: 122712, pool: 300
I  902.65] Elapsed: 15:03, vertices: 2507, facets final: 2092, pending: 122853, pool: 300
I  907.98] Elapsed: 15:08, vertices: 2515, facets final: 2103, pending: 123216, pool: 300
I  913.25] Elapsed: 15:13, vertices: 2524, facets final: 2113, pending: 123546, pool: 300
I  919.25] Elapsed: 15:19, vertices: 2532, facets final: 2121, pending: 123739, pool: 300
I  924.35] Elapsed: 15:24, vertices: 2540, facets final: 2124, pending: 123939, pool: 300
I  929.66] Elapsed: 15:30, vertices: 2548, facets final: 2134, pending: 124160, pool: 300
I  935.04] Elapsed: 15:35, vertices: 2557, facets final: 2138, pending: 124388, pool: 300
I  940.60] Elapsed: 15:41, vertices: 2566, facets final: 2150, pending: 124512, pool: 300
I  945.92] Elapsed: 15:46, vertices: 2575, facets final: 2173, pending: 124688, pool: 300
I  951.70] Elapsed: 15:52, vertices: 2583, facets final: 2180, pending: 124782, pool: 300
I  957.13] Elapsed: 15:57, vertices: 2592, facets final: 2197, pending: 124916, pool: 300
I  962.57] Elapsed: 16:03, vertices: 2601, facets final: 2212, pending: 125006, pool: 300
I  967.82] Elapsed: 16:08, vertices: 2610, facets final: 2222, pending: 125198, pool: 300
I  973.15] Elapsed: 16:13, vertices: 2619, facets final: 2234, pending: 125280, pool: 300
I  978.58] Elapsed: 16:19, vertices: 2628, facets final: 2237, pending: 125267, pool: 300
I  984.24] Elapsed: 16:24, vertices: 2637, facets final: 2246, pending: 125363, pool: 300
I  989.24] Elapsed: 16:29, vertices: 2646, facets final: 2262, pending: 125551, pool: 300
I  994.66] Elapsed: 16:35, vertices: 2655, facets final: 2277, pending: 125824, pool: 300
I 1000.51] Elapsed: 16:41, vertices: 2664, facets final: 2283, pending: 126137, pool: 300
I 1005.91] Elapsed: 16:46, vertices: 2672, facets final: 2286, pending: 126374, pool: 300
I 1011.58] Elapsed: 16:52, vertices: 2682, facets final: 2306, pending: 126533, pool: 300
I 1016.62] Elapsed: 16:57, vertices: 2690, facets final: 2325, pending: 126707, pool: 300
I 1021.83] Elapsed: 17:02, vertices: 2699, facets final: 2337, pending: 127016, pool: 300
I 1027.24] Elapsed: 17:07, vertices: 2706, facets final: 2342, pending: 127096, pool: 300
I 1032.51] Elapsed: 17:13, vertices: 2714, facets final: 2346, pending: 127230, pool: 300
I 1037.71] Elapsed: 17:18, vertices: 2721, facets final: 2351, pending: 127383, pool: 300
I 1042.99] Elapsed: 17:23, vertices: 2730, facets final: 2368, pending: 127458, pool: 300
I 1048.74] Elapsed: 17:29, vertices: 2739, facets final: 2390, pending: 127558, pool: 300
I 1053.81] Elapsed: 17:34, vertices: 2746, facets final: 2400, pending: 127815, pool: 300
I 1059.33] Elapsed: 17:39, vertices: 2754, facets final: 2410, pending: 127825, pool: 300
I 1065.04] Elapsed: 17:45, vertices: 2763, facets final: 2426, pending: 127742, pool: 300
I 1070.40] Elapsed: 17:50, vertices: 2770, facets final: 2440, pending: 127630, pool: 299
I 1075.48] Elapsed: 17:55, vertices: 2777, facets final: 2448, pending: 127630, pool: 300
I 1080.66] Elapsed: 18:01, vertices: 2784, facets final: 2453, pending: 127778, pool: 300
I 1086.09] Elapsed: 18:06, vertices: 2793, facets final: 2467, pending: 128022, pool: 300
I 1091.09] Elapsed: 18:11, vertices: 2800, facets final: 2485, pending: 128165, pool: 300
I 1096.28] Elapsed: 18:16, vertices: 2807, facets final: 2490, pending: 128277, pool: 300
I 1101.60] Elapsed: 18:22, vertices: 2816, facets final: 2503, pending: 128562, pool: 300
