C applying double rule r=c:ab;s=a:bdr;a.r.c.d;r.b.c.d for ineq.txt
I  362.04] Elapsed: 6:02, vertices: 2061, facets final: 824, pending: 54567, pool: 300
I  367.08] Elapsed: 6:07, vertices: 2085, facets final: 839, pending: 54540, pool: 300
I  372.13] Elapsed: 6:12, vertices: 2109, facets final: 860, pending: 54514, pool: 300
I  377.25] Elapsed: 6:17, vertices: 2134, facets final: 887, pending: 54498, pool: 300
I  382.25] Elapsed: 6:22, vertices: 2157, facets final: 903, pending: 54318, pool: 300
I  387.38] Elapsed: 6:27, vertices: 2181, facets final: 914, pending: 54194, pool: 300
I  392.54] Elapsed: 6:33, vertices: 2207, facets final: 943, pending: 53987, pool: 300
I  397.63] Elapsed: 6:38, vertices: 2232, facets final: 972, pending: 54247, pool: 300
I  402.82] Elapsed: 6:43, vertices: 2255, facets final: 995, pending: 54261, pool: 300
I  407.89] Elapsed: 6:48, vertices: 2280, facets final: 1022, pending: 53992, pool: 300
I  413.03] Elapsed: 6:53, vertices: 2303, facets final: 1055, pending: 54009, pool: 300
I  418.11] Elapsed: 6:58, vertices: 2326, facets final: 1074, pending: 54367, pool: 300
I  423.19] Elapsed: 7:03, vertices: 2352, facets final: 1097, pending: 54195, pool: 300
I  428.23] Elapsed: 7:08, vertices: 2375, facets final: 1128, pending: 54297, pool: 299
I  433.35] Elapsed: 7:13, vertices: 2398, facets final: 1161, pending: 54560, pool: 300
I  438.53] Elapsed: 7:19, vertices: 2422, facets final: 1186, pending: 54746, pool: 299
I  443.53] Elapsed: 7:24, vertices: 2442, facets final: 1206, pending: 54922, pool: 299
I  448.56] Elapsed: 7:29, vertices: 2464, facets final: 1236, pending: 54891, pool: 300
I  453.60] Elapsed: 7:34, vertices: 2488, facets final: 1257, pending: 54902, pool: 300
I  458.72] Elapsed: 7:39, vertices: 2511, facets final: 1273, pending: 54749, pool: 300
I  463.85] Elapsed: 7:44, vertices: 2535, facets final: 1292, pending: 54856, pool: 300
I  468.99] Elapsed: 7:49, vertices: 2559, facets final: 1304, pending: 55075, pool: 300
I  474.10] Elapsed: 7:54, vertices: 2582, facets final: 1327, pending: 55239, pool: 300
I  479.12] Elapsed: 7:59, vertices: 2606, facets final: 1350, pending: 55488, pool: 300
I  484.28] Elapsed: 8:04, vertices: 2629, facets final: 1378, pending: 55285, pool: 300
I  489.29] Elapsed: 8:09, vertices: 2651, facets final: 1415, pending: 55392, pool: 300
I  494.48] Elapsed: 8:14, vertices: 2672, facets final: 1436, pending: 55426, pool: 300
I  499.53] Elapsed: 8:20, vertices: 2694, facets final: 1459, pending: 55411, pool: 300
I  504.58] Elapsed: 8:25, vertices: 2715, facets final: 1484, pending: 55862, pool: 299
I  509.66] Elapsed: 8:30, vertices: 2738, facets final: 1508, pending: 56121, pool: 300
I  514.85] Elapsed: 8:35, vertices: 2762, facets final: 1527, pending: 56411, pool: 300
I  519.98] Elapsed: 8:40, vertices: 2782, facets final: 1533, pending: 56823, pool: 299
I  525.11] Elapsed: 8:45, vertices: 2803, facets final: 1556, pending: 56869, pool: 300
I  530.36] Elapsed: 8:50, vertices: 2827, facets final: 1576, pending: 56769, pool: 300
I  535.45] Elapsed: 8:55, vertices: 2848, facets final: 1607, pending: 57142, pool: 300
I  540.67] Elapsed: 9:01, vertices: 2870, facets final: 1646, pending: 57330, pool: 300
I  545.75] Elapsed: 9:06, vertices: 2889, facets final: 1662, pending: 57578, pool: 300
I  550.84] Elapsed: 9:11, vertices: 2908, facets final: 1680, pending: 58115, pool: 300
