C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.d for ineq.txt
I  363.11] Elapsed: 6:03, vertices: 1924, facets final: 516, pending: 61324, pool: 300
I  368.33] Elapsed: 6:08, vertices: 1945, facets final: 524, pending: 60829, pool: 300
I  373.34] Elapsed: 6:13, vertices: 1966, facets final: 536, pending: 60982, pool: 300
I  378.34] Elapsed: 6:18, vertices: 1985, facets final: 542, pending: 60533, pool: 300
I  383.40] Elapsed: 6:23, vertices: 2006, facets final: 554, pending: 60150, pool: 300
I  388.58] Elapsed: 6:29, vertices: 2027, facets final: 563, pending: 60306, pool: 300
I  393.61] Elapsed: 6:34, vertices: 2048, facets final: 568, pending: 60328, pool: 300
I  398.82] Elapsed: 6:39, vertices: 2071, facets final: 583, pending: 60240, pool: 300
I  403.99] Elapsed: 6:44, vertices: 2093, facets final: 592, pending: 59996, pool: 300
I  408.99] Elapsed: 6:49, vertices: 2113, facets final: 605, pending: 59767, pool: 299
recalculate_facet: numerical instability at facet 12, coord 2 (-1.12799e-06)
recalculate_facet: numerical instability at facet 12, coord 3 (-1.07282e-06)
recalculate_facet: numerical instability at facet 12, coord 4 (2.63025e-06)
recalculate_facet: numerical instability at facet 12, coord 8 (1.67485e-06)
I  413.99] Elapsed: 6:54, vertices: 2135, facets final: 614, pending: 59897, pool: 299
I  419.20] Elapsed: 6:59, vertices: 2158, facets final: 624, pending: 59403, pool: 300
I  424.32] Elapsed: 7:04, vertices: 2178, facets final: 640, pending: 59045, pool: 300
I  429.64] Elapsed: 7:10, vertices: 2200, facets final: 649, pending: 58796, pool: 300
I  434.70] Elapsed: 7:15, vertices: 2221, facets final: 661, pending: 58514, pool: 300
I  439.91] Elapsed: 7:20, vertices: 2242, facets final: 673, pending: 58328, pool: 299
I  444.94] Elapsed: 7:25, vertices: 2263, facets final: 695, pending: 58105, pool: 300
I  450.18] Elapsed: 7:30, vertices: 2285, facets final: 706, pending: 57997, pool: 300
I  455.25] Elapsed: 7:35, vertices: 2307, facets final: 722, pending: 58004, pool: 300
I  460.25] Elapsed: 7:40, vertices: 2330, facets final: 737, pending: 57599, pool: 299
I  465.25] Elapsed: 7:45, vertices: 2352, facets final: 746, pending: 57169, pool: 300
I  470.44] Elapsed: 7:50, vertices: 2373, facets final: 759, pending: 56859, pool: 300
I  475.63] Elapsed: 7:56, vertices: 2395, facets final: 773, pending: 56873, pool: 300
I  480.76] Elapsed: 8:01, vertices: 2417, facets final: 785, pending: 56935, pool: 300
I  485.97] Elapsed: 8:06, vertices: 2439, facets final: 795, pending: 57147, pool: 300
I  491.02] Elapsed: 8:11, vertices: 2459, facets final: 812, pending: 56881, pool: 300
I  496.19] Elapsed: 8:16, vertices: 2483, facets final: 821, pending: 56512, pool: 300
I  501.19] Elapsed: 8:21, vertices: 2506, facets final: 832, pending: 56240, pool: 299
I  506.28] Elapsed: 8:26, vertices: 2528, facets final: 842, pending: 56322, pool: 299
I  511.33] Elapsed: 8:31, vertices: 2550, facets final: 856, pending: 56413, pool: 300
I  516.37] Elapsed: 8:36, vertices: 2572, facets final: 875, pending: 56225, pool: 300
I  521.47] Elapsed: 8:41, vertices: 2595, facets final: 896, pending: 56114, pool: 300
I  526.67] Elapsed: 8:47, vertices: 2617, facets final: 906, pending: 55822, pool: 300
I  531.79] Elapsed: 8:52, vertices: 2639, facets final: 925, pending: 55721, pool: 300
I  536.95] Elapsed: 8:57, vertices: 2660, facets final: 938, pending: 55700, pool: 299
I  542.14] Elapsed: 9:02, vertices: 2683, facets final: 957, pending: 55386, pool: 300
I  547.17] Elapsed: 9:07, vertices: 2707, facets final: 976, pending: 54783, pool: 300
I  552.27] Elapsed: 9:12, vertices: 2729, facets final: 991, pending: 54592, pool: 300
I  557.38] Elapsed: 9:17, vertices: 2751, facets final: 1008, pending: 54293, pool: 300
I  562.59] Elapsed: 9:23, vertices: 2773, facets final: 1026, pending: 54327, pool: 300
I  567.77] Elapsed: 9:28, vertices: 2798, facets final: 1049, pending: 54060, pool: 300
I  572.82] Elapsed: 9:33, vertices: 2823, facets final: 1065, pending: 53918, pool: 300
I  577.82] Elapsed: 9:38, vertices: 2846, facets final: 1087, pending: 53525, pool: 300
I  583.00] Elapsed: 9:43, vertices: 2869, facets final: 1103, pending: 53183, pool: 300
I  588.16] Elapsed: 9:48, vertices: 2892, facets final: 1121, pending: 53232, pool: 300
I  593.16] Elapsed: 9:53, vertices: 2914, facets final: 1136, pending: 52974, pool: 299
I  598.18] Elapsed: 9:58, vertices: 2935, facets final: 1150, pending: 52695, pool: 300
I  603.28] Elapsed: 10:03, vertices: 2961, facets final: 1178, pending: 52334, pool: 300
I  608.46] Elapsed: 10:08, vertices: 2988, facets final: 1203, pending: 52237, pool: 300
I  613.55] Elapsed: 10:14, vertices: 3013, facets final: 1223, pending: 52206, pool: 300
I  618.66] Elapsed: 10:19, vertices: 3037, facets final: 1240, pending: 51707, pool: 300
