C applying double rule rs=cd:ab;a.r.c.d;r.b.c.d for ineq.txt
I  354.65] Elapsed: 5:55, vertices: 3015, facets final: 3217, pending: 51168, pool: 300
I  359.70] Elapsed: 6:00, vertices: 3036, facets final: 3237, pending: 51515, pool: 300
I  364.81] Elapsed: 6:05, vertices: 3058, facets final: 3261, pending: 51517, pool: 300
I  369.99] Elapsed: 6:10, vertices: 3081, facets final: 3283, pending: 51477, pool: 300
I  375.03] Elapsed: 6:15, vertices: 3105, facets final: 3313, pending: 51898, pool: 300
I  380.17] Elapsed: 6:20, vertices: 3124, facets final: 3325, pending: 52292, pool: 300
I  385.48] Elapsed: 6:25, vertices: 3146, facets final: 3350, pending: 52780, pool: 300
I  390.50] Elapsed: 6:31, vertices: 3169, facets final: 3369, pending: 52722, pool: 300
I  395.61] Elapsed: 6:36, vertices: 3190, facets final: 3395, pending: 52758, pool: 300
I  400.65] Elapsed: 6:41, vertices: 3212, facets final: 3415, pending: 53025, pool: 300
I  405.82] Elapsed: 6:46, vertices: 3235, facets final: 3442, pending: 53235, pool: 300
I  411.04] Elapsed: 6:51, vertices: 3258, facets final: 3467, pending: 53639, pool: 300
I  416.20] Elapsed: 6:56, vertices: 3279, facets final: 3489, pending: 53649, pool: 300
I  421.22] Elapsed: 7:01, vertices: 3301, facets final: 3510, pending: 53580, pool: 300
I  426.48] Elapsed: 7:06, vertices: 3323, facets final: 3536, pending: 53650, pool: 300
I  431.56] Elapsed: 7:12, vertices: 3344, facets final: 3577, pending: 53677, pool: 300
I  436.77] Elapsed: 7:17, vertices: 3368, facets final: 3592, pending: 53695, pool: 300
I  442.02] Elapsed: 7:22, vertices: 3391, facets final: 3625, pending: 53833, pool: 300
I  447.40] Elapsed: 7:27, vertices: 3415, facets final: 3662, pending: 53979, pool: 300
I  452.46] Elapsed: 7:32, vertices: 3436, facets final: 3693, pending: 53788, pool: 300
I  457.53] Elapsed: 7:38, vertices: 3457, facets final: 3723, pending: 53781, pool: 300
I  462.69] Elapsed: 7:43, vertices: 3480, facets final: 3748, pending: 53695, pool: 300
recalculate_facet: numerical instability at facet 8, coord 1 (1.94354e-06)
recalculate_facet: numerical instability at facet 8, coord 4 (-1.41273e-06)
recalculate_facet: numerical instability at facet 9, coord 1 (1.94354e-06)
recalculate_facet: numerical instability at facet 9, coord 4 (-1.41273e-06)
recalculate_facet: numerical instability at facet 9, coord 3 (-1.01577e-06)
recalculate_facet: numerical instability at facet 9, coord 4 (1.52501e-06)
I  467.81] Elapsed: 7:48, vertices: 3503, facets final: 3771, pending: 53612, pool: 300
I  473.04] Elapsed: 7:53, vertices: 3526, facets final: 3810, pending: 53614, pool: 300
I  478.05] Elapsed: 7:58, vertices: 3548, facets final: 3846, pending: 53294, pool: 300
I  483.16] Elapsed: 8:03, vertices: 3571, facets final: 3866, pending: 53156, pool: 300
I  488.26] Elapsed: 8:08, vertices: 3593, facets final: 3911, pending: 53074, pool: 299
I  493.45] Elapsed: 8:13, vertices: 3617, facets final: 3943, pending: 53156, pool: 300
I  498.47] Elapsed: 8:18, vertices: 3640, facets final: 3975, pending: 52928, pool: 300
I  503.48] Elapsed: 8:23, vertices: 3661, facets final: 3994, pending: 52553, pool: 300
I  508.52] Elapsed: 8:29, vertices: 3685, facets final: 4024, pending: 52571, pool: 300
I  513.74] Elapsed: 8:34, vertices: 3709, facets final: 4061, pending: 52235, pool: 300
I  518.78] Elapsed: 8:39, vertices: 3733, facets final: 4110, pending: 52160, pool: 300
I  523.86] Elapsed: 8:44, vertices: 3755, facets final: 4161, pending: 51961, pool: 300
I  528.98] Elapsed: 8:49, vertices: 3780, facets final: 4188, pending: 51798, pool: 300
I  534.17] Elapsed: 8:54, vertices: 3804, facets final: 4247, pending: 51708, pool: 300
I  539.21] Elapsed: 8:59, vertices: 3829, facets final: 4289, pending: 51534, pool: 300
I  544.27] Elapsed: 9:04, vertices: 3851, facets final: 4312, pending: 51429, pool: 300
I  549.50] Elapsed: 9:10, vertices: 3875, facets final: 4352, pending: 51241, pool: 300
I  554.67] Elapsed: 9:15, vertices: 3901, facets final: 4407, pending: 51039, pool: 300
I  559.75] Elapsed: 9:20, vertices: 3926, facets final: 4459, pending: 50878, pool: 300
I  564.89] Elapsed: 9:25, vertices: 3953, facets final: 4489, pending: 50804, pool: 299
I  569.93] Elapsed: 9:30, vertices: 3979, facets final: 4552, pending: 50588, pool: 300
I  575.07] Elapsed: 9:35, vertices: 4003, facets final: 4599, pending: 50309, pool: 300
I  580.28] Elapsed: 9:40, vertices: 4027, facets final: 4656, pending: 50021, pool: 300
I  585.33] Elapsed: 9:45, vertices: 4050, facets final: 4711, pending: 49832, pool: 299
I  590.56] Elapsed: 9:51, vertices: 4079, facets final: 4766, pending: 49492, pool: 300
I  595.68] Elapsed: 9:56, vertices: 4105, facets final: 4797, pending: 49417, pool: 300
I  600.78] Elapsed: 10:01, vertices: 4131, facets final: 4844, pending: 49160, pool: 300
I  605.89] Elapsed: 10:06, vertices: 4157, facets final: 4922, pending: 49076, pool: 300
I  610.93] Elapsed: 10:11, vertices: 4181, facets final: 4989, pending: 48808, pool: 300
I  615.95] Elapsed: 10:16, vertices: 4204, facets final: 5048, pending: 48420, pool: 300
I  621.09] Elapsed: 10:21, vertices: 4229, facets final: 5104, pending: 48039, pool: 300
I  626.15] Elapsed: 10:26, vertices: 4253, facets final: 5194, pending: 47649, pool: 300
I  631.21] Elapsed: 10:31, vertices: 4278, facets final: 5264, pending: 47434, pool: 300
I  636.28] Elapsed: 10:36, vertices: 4306, facets final: 5337, pending: 47236, pool: 300
I  641.29] Elapsed: 10:41, vertices: 4334, facets final: 5429, pending: 46980, pool: 300
I  646.42] Elapsed: 10:46, vertices: 4361, facets final: 5488, pending: 46700, pool: 299
I  651.46] Elapsed: 10:51, vertices: 4387, facets final: 5597, pending: 46324, pool: 300
I  656.55] Elapsed: 10:57, vertices: 4414, facets final: 5688, pending: 45977, pool: 300
I  661.69] Elapsed: 11:02, vertices: 4442, facets final: 5761, pending: 45798, pool: 299
I  666.72] Elapsed: 11:07, vertices: 4468, facets final: 5850, pending: 45514, pool: 300
I  671.80] Elapsed: 11:12, vertices: 4495, facets final: 5915, pending: 45172, pool: 300
I  676.97] Elapsed: 11:17, vertices: 4521, facets final: 6009, pending: 44993, pool: 300
I  682.10] Elapsed: 11:22, vertices: 4548, facets final: 6072, pending: 44691, pool: 300
I  687.10] Elapsed: 11:27, vertices: 4573, facets final: 6163, pending: 44424, pool: 300
I  692.11] Elapsed: 11:32, vertices: 4598, facets final: 6233, pending: 44082, pool: 300
I  697.12] Elapsed: 11:37, vertices: 4623, facets final: 6297, pending: 43890, pool: 300
I  702.26] Elapsed: 11:42, vertices: 4649, facets final: 6355, pending: 43684, pool: 299
I  707.30] Elapsed: 11:47, vertices: 4674, facets final: 6422, pending: 43520, pool: 300
I  712.38] Elapsed: 11:52, vertices: 4699, facets final: 6508, pending: 43238, pool: 300
I  717.47] Elapsed: 11:57, vertices: 4726, facets final: 6646, pending: 42949, pool: 300
I  722.53] Elapsed: 12:03, vertices: 4757, facets final: 6747, pending: 42669, pool: 300
I  727.61] Elapsed: 12:08, vertices: 4787, facets final: 6862, pending: 42518, pool: 300
I  732.71] Elapsed: 12:13, vertices: 4817, facets final: 6998, pending: 42242, pool: 300
I  737.81] Elapsed: 12:18, vertices: 4846, facets final: 7122, pending: 41847, pool: 300
I  742.81] Elapsed: 12:23, vertices: 4875, facets final: 7229, pending: 41669, pool: 299
I  747.85] Elapsed: 12:28, vertices: 4904, facets final: 7360, pending: 41378, pool: 300
I  752.90] Elapsed: 12:33, vertices: 4932, facets final: 7500, pending: 40957, pool: 300
I  758.02] Elapsed: 12:38, vertices: 4961, facets final: 7613, pending: 40652, pool: 299
I  763.02] Elapsed: 12:43, vertices: 4989, facets final: 7758, pending: 40316, pool: 300
I  768.10] Elapsed: 12:48, vertices: 5018, facets final: 7885, pending: 40091, pool: 300
I  773.14] Elapsed: 12:53, vertices: 5045, facets final: 8032, pending: 39803, pool: 300
I  778.14] Elapsed: 12:58, vertices: 5072, facets final: 8209, pending: 39538, pool: 300
I  783.26] Elapsed: 13:03, vertices: 5099, facets final: 8385, pending: 39195, pool: 299
I  788.34] Elapsed: 13:08, vertices: 5126, facets final: 8549, pending: 38823, pool: 300
I  793.49] Elapsed: 13:13, vertices: 5154, facets final: 8707, pending: 38478, pool: 299
I  798.50] Elapsed: 13:19, vertices: 5180, facets final: 8926, pending: 38144, pool: 300
I  803.50] Elapsed: 13:24, vertices: 5207, facets final: 9079, pending: 37776, pool: 300
I  808.60] Elapsed: 13:29, vertices: 5234, facets final: 9267, pending: 37398, pool: 300
I  813.71] Elapsed: 13:34, vertices: 5261, facets final: 9442, pending: 37096, pool: 299
I  818.76] Elapsed: 13:39, vertices: 5288, facets final: 9601, pending: 36712, pool: 300
I  823.76] Elapsed: 13:44, vertices: 5315, facets final: 9755, pending: 36445, pool: 300
I  828.87] Elapsed: 13:49, vertices: 5342, facets final: 9941, pending: 36075, pool: 300
I  833.97] Elapsed: 13:54, vertices: 5368, facets final: 10161, pending: 35781, pool: 299
I  839.04] Elapsed: 13:59, vertices: 5393, facets final: 10412, pending: 35479, pool: 300
I  844.05] Elapsed: 14:04, vertices: 5419, facets final: 10605, pending: 35182, pool: 300
I  849.10] Elapsed: 14:09, vertices: 5446, facets final: 10767, pending: 35085, pool: 299
I  854.10] Elapsed: 14:14, vertices: 5471, facets final: 11012, pending: 34844, pool: 300
I  859.10] Elapsed: 14:19, vertices: 5496, facets final: 11229, pending: 34551, pool: 300
I  864.22] Elapsed: 14:24, vertices: 5522, facets final: 11449, pending: 34219, pool: 300
I  869.30] Elapsed: 14:29, vertices: 5546, facets final: 11739, pending: 33857, pool: 300
I  874.35] Elapsed: 14:34, vertices: 5570, facets final: 12018, pending: 33491, pool: 299
I  879.48] Elapsed: 14:39, vertices: 5597, facets final: 12191, pending: 33227, pool: 300
