C applying double rule r=a:bc;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I  391.61] Elapsed: 6:32, vertices: 848, facets final: 1728, pending: 156073, pool: 300
I  396.87] Elapsed: 6:37, vertices: 853, facets final: 1728, pending: 157367, pool: 300
I  403.57] Elapsed: 6:44, vertices: 857, facets final: 1729, pending: 157801, pool: 300
I  410.41] Elapsed: 6:50, vertices: 860, facets final: 1729, pending: 159406, pool: 300
I  415.47] Elapsed: 6:55, vertices: 863, facets final: 1729, pending: 160246, pool: 300
I  420.84] Elapsed: 7:01, vertices: 868, facets final: 1729, pending: 160796, pool: 300
I  427.49] Elapsed: 7:07, vertices: 872, facets final: 1730, pending: 161210, pool: 300
I  433.52] Elapsed: 7:14, vertices: 876, facets final: 1731, pending: 162191, pool: 300
I  438.68] Elapsed: 7:19, vertices: 880, facets final: 1731, pending: 163674, pool: 300
I  444.78] Elapsed: 7:25, vertices: 884, facets final: 1731, pending: 163986, pool: 300
I  450.29] Elapsed: 7:30, vertices: 888, facets final: 1732, pending: 165245, pool: 300
I  456.18] Elapsed: 7:36, vertices: 893, facets final: 1733, pending: 166340, pool: 300
I  462.29] Elapsed: 7:42, vertices: 897, facets final: 1734, pending: 166756, pool: 300
I  468.11] Elapsed: 7:48, vertices: 901, facets final: 1734, pending: 167954, pool: 300
I  473.59] Elapsed: 7:54, vertices: 905, facets final: 1736, pending: 168143, pool: 300
I  479.94] Elapsed: 8:00, vertices: 910, facets final: 1736, pending: 169350, pool: 300
I  485.41] Elapsed: 8:05, vertices: 913, facets final: 1737, pending: 169520, pool: 300
I  490.94] Elapsed: 8:11, vertices: 917, facets final: 1737, pending: 169946, pool: 300
I  496.88] Elapsed: 8:17, vertices: 921, facets final: 1737, pending: 170947, pool: 300
I  503.09] Elapsed: 8:23, vertices: 925, facets final: 1737, pending: 171908, pool: 300
I  508.20] Elapsed: 8:28, vertices: 929, facets final: 1737, pending: 172886, pool: 300
I  513.92] Elapsed: 8:34, vertices: 933, facets final: 1737, pending: 173497, pool: 300
I  520.22] Elapsed: 8:40, vertices: 937, facets final: 1737, pending: 173863, pool: 300
I  526.63] Elapsed: 8:47, vertices: 941, facets final: 1737, pending: 174739, pool: 300
I  532.25] Elapsed: 8:52, vertices: 943, facets final: 1737, pending: 175747, pool: 300
I  537.38] Elapsed: 8:57, vertices: 947, facets final: 1737, pending: 176352, pool: 300
I  543.11] Elapsed: 9:03, vertices: 951, facets final: 1739, pending: 176695, pool: 300
I  548.74] Elapsed: 9:09, vertices: 954, facets final: 1739, pending: 177939, pool: 300
I  553.75] Elapsed: 9:14, vertices: 957, facets final: 1739, pending: 178536, pool: 300
I  559.86] Elapsed: 9:20, vertices: 962, facets final: 1739, pending: 178947, pool: 300
I  565.12] Elapsed: 9:25, vertices: 964, facets final: 1739, pending: 179962, pool: 300
I  570.69] Elapsed: 9:31, vertices: 969, facets final: 1739, pending: 180679, pool: 300
I  576.31] Elapsed: 9:36, vertices: 972, facets final: 1739, pending: 181874, pool: 300
I  581.37] Elapsed: 9:41, vertices: 975, facets final: 1739, pending: 182313, pool: 300
I  586.80] Elapsed: 9:47, vertices: 978, facets final: 1740, pending: 182432, pool: 300
I  592.25] Elapsed: 9:52, vertices: 982, facets final: 1741, pending: 183046, pool: 299
I  597.84] Elapsed: 9:58, vertices: 985, facets final: 1742, pending: 183606, pool: 300
I  603.98] Elapsed: 10:04, vertices: 988, facets final: 1743, pending: 184519, pool: 300
I  610.22] Elapsed: 10:10, vertices: 991, facets final: 1743, pending: 184558, pool: 300
I  616.09] Elapsed: 10:16, vertices: 995, facets final: 1743, pending: 184930, pool: 300
I  621.65] Elapsed: 10:22, vertices: 998, facets final: 1744, pending: 185223, pool: 300
I  627.44] Elapsed: 10:27, vertices: 1003, facets final: 1744, pending: 186519, pool: 300
I  633.99] Elapsed: 10:34, vertices: 1006, facets final: 1744, pending: 188238, pool: 300
I  641.57] Elapsed: 10:42, vertices: 1009, facets final: 1744, pending: 189794, pool: 300
I  648.45] Elapsed: 10:48, vertices: 1013, facets final: 1745, pending: 190543, pool: 300
I  653.56] Elapsed: 10:54, vertices: 1015, facets final: 1745, pending: 190803, pool: 300
I  660.80] Elapsed: 11:01, vertices: 1018, facets final: 1745, pending: 191406, pool: 300
I  665.90] Elapsed: 11:06, vertices: 1020, facets final: 1745, pending: 192021, pool: 300
I  673.05] Elapsed: 11:13, vertices: 1023, facets final: 1746, pending: 192096, pool: 300
I  679.77] Elapsed: 11:20, vertices: 1027, facets final: 1746, pending: 192902, pool: 300
I  687.01] Elapsed: 11:27, vertices: 1030, facets final: 1746, pending: 194026, pool: 300
I  693.37] Elapsed: 11:33, vertices: 1033, facets final: 1747, pending: 194599, pool: 300
I  698.85] Elapsed: 11:39, vertices: 1036, facets final: 1747, pending: 194659, pool: 300
I  704.81] Elapsed: 11:45, vertices: 1038, facets final: 1747, pending: 195253, pool: 300
I  710.61] Elapsed: 11:51, vertices: 1040, facets final: 1747, pending: 195187, pool: 299
I  717.01] Elapsed: 11:57, vertices: 1043, facets final: 1747, pending: 195265, pool: 300
I  722.20] Elapsed: 12:02, vertices: 1046, facets final: 1747, pending: 195909, pool: 300
I  728.00] Elapsed: 12:08, vertices: 1048, facets final: 1747, pending: 196274, pool: 300
I  735.96] Elapsed: 12:16, vertices: 1051, facets final: 1747, pending: 196436, pool: 300
I  742.58] Elapsed: 12:23, vertices: 1054, facets final: 1747, pending: 196966, pool: 300
I  748.99] Elapsed: 12:29, vertices: 1058, facets final: 1747, pending: 197386, pool: 300
I  754.70] Elapsed: 12:35, vertices: 1061, facets final: 1747, pending: 197703, pool: 300
I  760.13] Elapsed: 12:40, vertices: 1063, facets final: 1747, pending: 197504, pool: 300
I  767.12] Elapsed: 12:47, vertices: 1066, facets final: 1747, pending: 198011, pool: 300
I  773.12] Elapsed: 12:53, vertices: 1068, facets final: 1747, pending: 197897, pool: 300
I  779.08] Elapsed: 12:59, vertices: 1070, facets final: 1749, pending: 198138, pool: 300
I  784.18] Elapsed: 13:04, vertices: 1072, facets final: 1749, pending: 198364, pool: 300
I  789.83] Elapsed: 13:10, vertices: 1073, facets final: 1749, pending: 198304, pool: 300
I  799.06] Elapsed: 13:19, vertices: 1077, facets final: 1751, pending: 199518, pool: 300
I  806.57] Elapsed: 13:27, vertices: 1081, facets final: 1751, pending: 200007, pool: 300
I  812.58] Elapsed: 13:33, vertices: 1084, facets final: 1751, pending: 200026, pool: 300
I  819.73] Elapsed: 13:40, vertices: 1088, facets final: 1751, pending: 200643, pool: 300
I  828.46] Elapsed: 13:48, vertices: 1091, facets final: 1753, pending: 201359, pool: 300
I  834.54] Elapsed: 13:55, vertices: 1094, facets final: 1753, pending: 202339, pool: 300
I  842.91] Elapsed: 14:03, vertices: 1097, facets final: 1754, pending: 202592, pool: 300
I  848.07] Elapsed: 14:08, vertices: 1100, facets final: 1754, pending: 202998, pool: 300
I  854.26] Elapsed: 14:14, vertices: 1102, facets final: 1754, pending: 202679, pool: 300
I  860.31] Elapsed: 14:20, vertices: 1105, facets final: 1755, pending: 203073, pool: 300
I  865.77] Elapsed: 14:26, vertices: 1108, facets final: 1755, pending: 203111, pool: 300
I  871.32] Elapsed: 14:31, vertices: 1111, facets final: 1755, pending: 203383, pool: 300
I  878.76] Elapsed: 14:39, vertices: 1114, facets final: 1755, pending: 203355, pool: 300
I  884.16] Elapsed: 14:44, vertices: 1117, facets final: 1755, pending: 203577, pool: 300
I  890.02] Elapsed: 14:50, vertices: 1119, facets final: 1755, pending: 203895, pool: 300
I  895.69] Elapsed: 14:56, vertices: 1123, facets final: 1757, pending: 204334, pool: 300
I  902.22] Elapsed: 15:02, vertices: 1127, facets final: 1757, pending: 204776, pool: 300
I  907.87] Elapsed: 15:08, vertices: 1129, facets final: 1757, pending: 205345, pool: 300
I  914.04] Elapsed: 15:14, vertices: 1132, facets final: 1757, pending: 205939, pool: 300
I  919.51] Elapsed: 15:20, vertices: 1135, facets final: 1757, pending: 206597, pool: 300
I  925.05] Elapsed: 15:25, vertices: 1138, facets final: 1758, pending: 206166, pool: 300
I  931.50] Elapsed: 15:32, vertices: 1140, facets final: 1758, pending: 206157, pool: 300
I  937.87] Elapsed: 15:38, vertices: 1142, facets final: 1758, pending: 206146, pool: 300
I  944.75] Elapsed: 15:45, vertices: 1145, facets final: 1758, pending: 206880, pool: 300
I  950.39] Elapsed: 15:50, vertices: 1147, facets final: 1759, pending: 207484, pool: 300
I  957.57] Elapsed: 15:58, vertices: 1150, facets final: 1759, pending: 207509, pool: 300
I  963.44] Elapsed: 16:03, vertices: 1153, facets final: 1759, pending: 207858, pool: 299
I  970.10] Elapsed: 16:10, vertices: 1155, facets final: 1759, pending: 208044, pool: 300
I  976.54] Elapsed: 16:17, vertices: 1159, facets final: 1760, pending: 208964, pool: 300
I  982.80] Elapsed: 16:23, vertices: 1161, facets final: 1760, pending: 208805, pool: 300
I  992.41] Elapsed: 16:32, vertices: 1163, facets final: 1760, pending: 209636, pool: 300
I  997.70] Elapsed: 16:38, vertices: 1165, facets final: 1760, pending: 210193, pool: 300
I 1003.00] Elapsed: 16:43, vertices: 1168, facets final: 1762, pending: 210734, pool: 300
I 1011.36] Elapsed: 16:51, vertices: 1171, facets final: 1762, pending: 211765, pool: 300
I 1016.63] Elapsed: 16:57, vertices: 1173, facets final: 1762, pending: 211831, pool: 300
I 1022.04] Elapsed: 17:02, vertices: 1176, facets final: 1762, pending: 212111, pool: 300
I 1028.11] Elapsed: 17:08, vertices: 1178, facets final: 1762, pending: 211931, pool: 300
