C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I  364.83] Elapsed: 6:05, vertices: 1830, facets final: 248, pending: 85588, pool: 300
I  369.90] Elapsed: 6:10, vertices: 1844, facets final: 251, pending: 86149, pool: 300
I  374.95] Elapsed: 6:15, vertices: 1857, facets final: 252, pending: 86252, pool: 300
I  380.03] Elapsed: 6:20, vertices: 1867, facets final: 252, pending: 86540, pool: 300
I  385.21] Elapsed: 6:25, vertices: 1882, facets final: 254, pending: 86784, pool: 300
I  390.35] Elapsed: 6:30, vertices: 1895, facets final: 256, pending: 87511, pool: 300
I  395.48] Elapsed: 6:35, vertices: 1908, facets final: 257, pending: 87999, pool: 300
I  400.77] Elapsed: 6:41, vertices: 1920, facets final: 259, pending: 88229, pool: 300
I  406.18] Elapsed: 6:46, vertices: 1932, facets final: 260, pending: 88347, pool: 300
I  411.45] Elapsed: 6:51, vertices: 1944, facets final: 262, pending: 88716, pool: 300
I  416.51] Elapsed: 6:57, vertices: 1954, facets final: 262, pending: 88810, pool: 300
I  421.93] Elapsed: 7:02, vertices: 1967, facets final: 266, pending: 89171, pool: 300
I  427.30] Elapsed: 7:07, vertices: 1979, facets final: 268, pending: 89887, pool: 300
I  432.40] Elapsed: 7:12, vertices: 1992, facets final: 270, pending: 90564, pool: 300
I  437.44] Elapsed: 7:17, vertices: 2005, facets final: 271, pending: 90821, pool: 300
I  442.48] Elapsed: 7:22, vertices: 2016, facets final: 275, pending: 90949, pool: 300
I  448.16] Elapsed: 7:28, vertices: 2028, facets final: 277, pending: 91425, pool: 300
I  453.51] Elapsed: 7:34, vertices: 2041, facets final: 278, pending: 91585, pool: 300
I  458.97] Elapsed: 7:39, vertices: 2051, facets final: 279, pending: 91713, pool: 300
I  464.13] Elapsed: 7:44, vertices: 2064, facets final: 281, pending: 92268, pool: 300
I  469.44] Elapsed: 7:49, vertices: 2076, facets final: 282, pending: 92392, pool: 300
I  474.60] Elapsed: 7:55, vertices: 2088, facets final: 285, pending: 93134, pool: 300
I  479.67] Elapsed: 8:00, vertices: 2100, facets final: 288, pending: 93014, pool: 300
I  484.84] Elapsed: 8:05, vertices: 2111, facets final: 294, pending: 93949, pool: 300
I  489.90] Elapsed: 8:10, vertices: 2123, facets final: 297, pending: 94424, pool: 300
I  494.99] Elapsed: 8:15, vertices: 2133, facets final: 302, pending: 94504, pool: 300
I  500.06] Elapsed: 8:20, vertices: 2145, facets final: 304, pending: 95161, pool: 300
I  505.41] Elapsed: 8:25, vertices: 2157, facets final: 306, pending: 95557, pool: 300
I  510.44] Elapsed: 8:30, vertices: 2168, facets final: 308, pending: 95995, pool: 300
I  515.71] Elapsed: 8:36, vertices: 2178, facets final: 311, pending: 96217, pool: 300
I  520.96] Elapsed: 8:41, vertices: 2191, facets final: 315, pending: 96397, pool: 300
I  526.11] Elapsed: 8:46, vertices: 2203, facets final: 315, pending: 96911, pool: 300
