C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for ineq.txt
I  364.47] Elapsed: 6:04, vertices: 1747, facets final: 441, pending: 85574, pool: 300
I  369.53] Elapsed: 6:10, vertices: 1761, facets final: 449, pending: 86144, pool: 300
I  374.85] Elapsed: 6:15, vertices: 1775, facets final: 458, pending: 86940, pool: 300
I  379.88] Elapsed: 6:20, vertices: 1788, facets final: 460, pending: 87131, pool: 300
I  384.91] Elapsed: 6:25, vertices: 1802, facets final: 468, pending: 87553, pool: 300
I  390.13] Elapsed: 6:30, vertices: 1815, facets final: 468, pending: 87678, pool: 300
I  395.49] Elapsed: 6:35, vertices: 1829, facets final: 476, pending: 88094, pool: 299
I  400.67] Elapsed: 6:41, vertices: 1841, facets final: 478, pending: 88317, pool: 300
I  405.67] Elapsed: 6:46, vertices: 1854, facets final: 486, pending: 88635, pool: 300
I  411.16] Elapsed: 6:51, vertices: 1868, facets final: 488, pending: 88782, pool: 300
I  416.67] Elapsed: 6:57, vertices: 1880, facets final: 490, pending: 88969, pool: 300
I  422.16] Elapsed: 7:02, vertices: 1894, facets final: 498, pending: 89570, pool: 300
I  427.29] Elapsed: 7:07, vertices: 1907, facets final: 504, pending: 89771, pool: 300
I  432.29] Elapsed: 7:12, vertices: 1918, facets final: 507, pending: 90155, pool: 300
I  437.57] Elapsed: 7:18, vertices: 1931, facets final: 510, pending: 90200, pool: 300
I  442.67] Elapsed: 7:23, vertices: 1942, facets final: 512, pending: 90737, pool: 300
I  447.68] Elapsed: 7:28, vertices: 1955, facets final: 522, pending: 90905, pool: 299
I  452.74] Elapsed: 7:33, vertices: 1967, facets final: 528, pending: 90743, pool: 300
I  457.96] Elapsed: 7:38, vertices: 1980, facets final: 537, pending: 91110, pool: 300
I  463.06] Elapsed: 7:43, vertices: 1993, facets final: 546, pending: 90976, pool: 300
I  468.12] Elapsed: 7:48, vertices: 2003, facets final: 554, pending: 90991, pool: 300
I  473.35] Elapsed: 7:53, vertices: 2017, facets final: 560, pending: 90989, pool: 299
I  479.29] Elapsed: 7:59, vertices: 2031, facets final: 566, pending: 91056, pool: 300
I  484.34] Elapsed: 8:04, vertices: 2043, facets final: 567, pending: 91566, pool: 300
I  489.49] Elapsed: 8:09, vertices: 2054, facets final: 572, pending: 91826, pool: 300
I  495.01] Elapsed: 8:15, vertices: 2067, facets final: 582, pending: 91973, pool: 300
I  500.12] Elapsed: 8:20, vertices: 2077, facets final: 590, pending: 91694, pool: 300
I  505.43] Elapsed: 8:25, vertices: 2091, facets final: 594, pending: 91946, pool: 300
I  510.63] Elapsed: 8:31, vertices: 2103, facets final: 598, pending: 92479, pool: 300
I  515.63] Elapsed: 8:36, vertices: 2116, facets final: 603, pending: 92617, pool: 300
I  520.94] Elapsed: 8:41, vertices: 2126, facets final: 609, pending: 92630, pool: 300
I  525.95] Elapsed: 8:46, vertices: 2137, facets final: 611, pending: 92531, pool: 300
I  531.40] Elapsed: 8:51, vertices: 2151, facets final: 622, pending: 92722, pool: 300
I  536.43] Elapsed: 8:56, vertices: 2164, facets final: 628, pending: 93111, pool: 300
I  541.43] Elapsed: 9:01, vertices: 2175, facets final: 634, pending: 93485, pool: 300
I  546.58] Elapsed: 9:07, vertices: 2186, facets final: 642, pending: 93808, pool: 300
I  551.72] Elapsed: 9:12, vertices: 2197, facets final: 646, pending: 93998, pool: 300
I  557.24] Elapsed: 9:17, vertices: 2209, facets final: 652, pending: 94499, pool: 300
I  562.42] Elapsed: 9:22, vertices: 2222, facets final: 658, pending: 94515, pool: 300
I  567.63] Elapsed: 9:28, vertices: 2233, facets final: 661, pending: 94702, pool: 300
I  572.77] Elapsed: 9:33, vertices: 2244, facets final: 664, pending: 94939, pool: 300
I  578.00] Elapsed: 9:38, vertices: 2256, facets final: 667, pending: 95161, pool: 300
I  583.27] Elapsed: 9:43, vertices: 2268, facets final: 679, pending: 95386, pool: 300
I  588.54] Elapsed: 9:49, vertices: 2281, facets final: 692, pending: 95592, pool: 300
I  593.88] Elapsed: 9:54, vertices: 2293, facets final: 696, pending: 95679, pool: 300
I  599.05] Elapsed: 9:59, vertices: 2304, facets final: 700, pending: 95943, pool: 300
recalculate_facet: numerical instability at facet 21, coord 5 (1.29913e-06)
recalculate_facet: numerical instability at facet 21, coord 6 (-1.39334e-06)
recalculate_facet: numerical instability at facet 22, coord 5 (-6.01131e-06)
recalculate_facet: numerical instability at facet 22, coord 6 (6.54604e-06)
recalculate_facet: numerical instability at facet 22, coord 8 (2.61745e-06)
I  604.59] Elapsed: 10:05, vertices: 2316, facets final: 707, pending: 96191, pool: 300
I  609.60] Elapsed: 10:10, vertices: 2327, facets final: 714, pending: 96441, pool: 300
I  614.90] Elapsed: 10:15, vertices: 2339, facets final: 719, pending: 96748, pool: 300
I  619.93] Elapsed: 10:20, vertices: 2350, facets final: 725, pending: 96724, pool: 300
I  625.44] Elapsed: 10:25, vertices: 2363, facets final: 730, pending: 96953, pool: 300
I  630.91] Elapsed: 10:31, vertices: 2375, facets final: 736, pending: 97502, pool: 300
I  636.00] Elapsed: 10:36, vertices: 2387, facets final: 743, pending: 97556, pool: 300
I  641.35] Elapsed: 10:41, vertices: 2399, facets final: 753, pending: 97606, pool: 300
I  646.72] Elapsed: 10:47, vertices: 2412, facets final: 764, pending: 98098, pool: 300
I  651.72] Elapsed: 10:52, vertices: 2424, facets final: 773, pending: 98442, pool: 300
I  657.06] Elapsed: 10:57, vertices: 2436, facets final: 779, pending: 98461, pool: 300
I  662.29] Elapsed: 11:02, vertices: 2447, facets final: 784, pending: 98684, pool: 300
I  667.35] Elapsed: 11:07, vertices: 2458, facets final: 786, pending: 98714, pool: 300
I  672.44] Elapsed: 11:12, vertices: 2471, facets final: 790, pending: 98769, pool: 300
