C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for ineq.txt
I  362.15] Elapsed: 6:02, vertices: 2034, facets final: 437, pending: 67427, pool: 300
I  367.45] Elapsed: 6:07, vertices: 2053, facets final: 444, pending: 67859, pool: 300
I  372.66] Elapsed: 6:13, vertices: 2071, facets final: 446, pending: 68224, pool: 300
I  377.66] Elapsed: 6:18, vertices: 2088, facets final: 449, pending: 68424, pool: 300
I  382.83] Elapsed: 6:23, vertices: 2107, facets final: 456, pending: 68940, pool: 300
I  387.87] Elapsed: 6:28, vertices: 2125, facets final: 464, pending: 69293, pool: 300
I  392.88] Elapsed: 6:33, vertices: 2142, facets final: 476, pending: 69479, pool: 300
I  397.99] Elapsed: 6:38, vertices: 2159, facets final: 485, pending: 69436, pool: 300
I  403.21] Elapsed: 6:43, vertices: 2176, facets final: 491, pending: 69540, pool: 300
I  408.33] Elapsed: 6:48, vertices: 2192, facets final: 496, pending: 69856, pool: 300
I  413.43] Elapsed: 6:53, vertices: 2208, facets final: 503, pending: 70273, pool: 300
I  418.43] Elapsed: 6:58, vertices: 2224, facets final: 512, pending: 70345, pool: 300
I  423.51] Elapsed: 7:04, vertices: 2241, facets final: 516, pending: 70382, pool: 300
I  428.71] Elapsed: 7:09, vertices: 2258, facets final: 522, pending: 70667, pool: 300
I  433.81] Elapsed: 7:14, vertices: 2275, facets final: 523, pending: 70922, pool: 300
I  438.89] Elapsed: 7:19, vertices: 2293, facets final: 529, pending: 71284, pool: 300
I  444.01] Elapsed: 7:24, vertices: 2310, facets final: 533, pending: 71832, pool: 300
I  449.27] Elapsed: 7:29, vertices: 2328, facets final: 540, pending: 72036, pool: 300
I  454.35] Elapsed: 7:34, vertices: 2345, facets final: 544, pending: 72329, pool: 300
I  459.55] Elapsed: 7:40, vertices: 2362, facets final: 546, pending: 72691, pool: 300
I  464.74] Elapsed: 7:45, vertices: 2379, facets final: 553, pending: 72748, pool: 300
I  469.92] Elapsed: 7:50, vertices: 2396, facets final: 559, pending: 73165, pool: 300
I  474.92] Elapsed: 7:55, vertices: 2411, facets final: 561, pending: 73425, pool: 300
