C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I  387.19] Elapsed: 6:27, vertices: 1149, facets final: 64, pending: 130882, pool: 300
I  392.23] Elapsed: 6:32, vertices: 1152, facets final: 64, pending: 132324, pool: 300
I  397.39] Elapsed: 6:37, vertices: 1154, facets final: 64, pending: 132443, pool: 300
I  402.76] Elapsed: 6:43, vertices: 1159, facets final: 65, pending: 133332, pool: 300
I  409.92] Elapsed: 6:50, vertices: 1163, facets final: 65, pending: 134046, pool: 300
I  416.90] Elapsed: 6:57, vertices: 1168, facets final: 66, pending: 135057, pool: 300
I  422.73] Elapsed: 7:03, vertices: 1172, facets final: 66, pending: 136629, pool: 300
I  429.09] Elapsed: 7:09, vertices: 1176, facets final: 66, pending: 137927, pool: 300
I  434.89] Elapsed: 7:15, vertices: 1181, facets final: 66, pending: 139374, pool: 300
I  442.79] Elapsed: 7:23, vertices: 1186, facets final: 66, pending: 140002, pool: 300
I  448.58] Elapsed: 7:29, vertices: 1189, facets final: 67, pending: 141732, pool: 300
I  454.41] Elapsed: 7:34, vertices: 1194, facets final: 67, pending: 142542, pool: 300
I  461.93] Elapsed: 7:42, vertices: 1198, facets final: 67, pending: 143480, pool: 300
I  467.93] Elapsed: 7:48, vertices: 1201, facets final: 67, pending: 143703, pool: 300
I  474.24] Elapsed: 7:54, vertices: 1204, facets final: 67, pending: 144340, pool: 300
I  480.72] Elapsed: 8:01, vertices: 1209, facets final: 68, pending: 145453, pool: 300
I  487.67] Elapsed: 8:08, vertices: 1213, facets final: 68, pending: 146121, pool: 300
I  495.04] Elapsed: 8:15, vertices: 1218, facets final: 68, pending: 147505, pool: 300
I  500.25] Elapsed: 8:20, vertices: 1221, facets final: 69, pending: 149227, pool: 300
I  505.31] Elapsed: 8:25, vertices: 1223, facets final: 69, pending: 149189, pool: 300
I  511.22] Elapsed: 8:31, vertices: 1226, facets final: 69, pending: 150266, pool: 300
I  518.46] Elapsed: 8:38, vertices: 1231, facets final: 69, pending: 152011, pool: 300
I  524.31] Elapsed: 8:44, vertices: 1236, facets final: 69, pending: 153355, pool: 300
I  531.28] Elapsed: 8:51, vertices: 1240, facets final: 69, pending: 154125, pool: 300
I  536.78] Elapsed: 8:57, vertices: 1243, facets final: 69, pending: 154496, pool: 300
I  543.17] Elapsed: 9:03, vertices: 1246, facets final: 69, pending: 155608, pool: 300
I  548.73] Elapsed: 9:09, vertices: 1249, facets final: 69, pending: 156534, pool: 300
I  554.42] Elapsed: 9:14, vertices: 1251, facets final: 69, pending: 156988, pool: 300
I  560.30] Elapsed: 9:20, vertices: 1256, facets final: 69, pending: 157215, pool: 300
I  565.42] Elapsed: 9:25, vertices: 1260, facets final: 69, pending: 158325, pool: 300
I  570.82] Elapsed: 9:31, vertices: 1264, facets final: 69, pending: 159291, pool: 300
I  576.35] Elapsed: 9:36, vertices: 1267, facets final: 69, pending: 159424, pool: 300
I  583.10] Elapsed: 9:43, vertices: 1271, facets final: 69, pending: 160691, pool: 300
I  590.35] Elapsed: 9:50, vertices: 1275, facets final: 69, pending: 161340, pool: 300
I  598.05] Elapsed: 9:58, vertices: 1277, facets final: 69, pending: 161948, pool: 300
I  604.17] Elapsed: 10:04, vertices: 1280, facets final: 69, pending: 162446, pool: 300
I  610.02] Elapsed: 10:10, vertices: 1282, facets final: 69, pending: 163812, pool: 300
I  615.42] Elapsed: 10:15, vertices: 1285, facets final: 69, pending: 164574, pool: 300
I  621.44] Elapsed: 10:21, vertices: 1288, facets final: 69, pending: 164833, pool: 300
I  627.61] Elapsed: 10:28, vertices: 1292, facets final: 69, pending: 165349, pool: 300
I  633.70] Elapsed: 10:34, vertices: 1295, facets final: 69, pending: 166793, pool: 300
I  641.44] Elapsed: 10:41, vertices: 1297, facets final: 69, pending: 167234, pool: 300
I  648.27] Elapsed: 10:48, vertices: 1301, facets final: 70, pending: 168370, pool: 300
I  654.14] Elapsed: 10:54, vertices: 1304, facets final: 70, pending: 169145, pool: 300
I  660.20] Elapsed: 11:00, vertices: 1308, facets final: 71, pending: 169725, pool: 300
I  665.63] Elapsed: 11:06, vertices: 1309, facets final: 71, pending: 170210, pool: 300
I  672.83] Elapsed: 11:13, vertices: 1311, facets final: 71, pending: 170267, pool: 300
I  679.08] Elapsed: 11:19, vertices: 1313, facets final: 71, pending: 170695, pool: 300
I  685.59] Elapsed: 11:26, vertices: 1317, facets final: 72, pending: 171462, pool: 300
I  692.10] Elapsed: 11:32, vertices: 1320, facets final: 72, pending: 172657, pool: 300
I  702.49] Elapsed: 11:42, vertices: 1323, facets final: 72, pending: 175585, pool: 300
I  707.86] Elapsed: 11:48, vertices: 1327, facets final: 72, pending: 176724, pool: 300
I  715.84] Elapsed: 11:56, vertices: 1330, facets final: 72, pending: 177067, pool: 300
I  721.26] Elapsed: 12:01, vertices: 1334, facets final: 72, pending: 178097, pool: 300
I  727.02] Elapsed: 12:07, vertices: 1337, facets final: 72, pending: 178917, pool: 300
I  732.50] Elapsed: 12:13, vertices: 1340, facets final: 72, pending: 179885, pool: 300
I  739.46] Elapsed: 12:19, vertices: 1343, facets final: 73, pending: 180710, pool: 300
I  746.83] Elapsed: 12:27, vertices: 1346, facets final: 73, pending: 181564, pool: 300
I  752.28] Elapsed: 12:32, vertices: 1348, facets final: 73, pending: 182138, pool: 300
I  761.03] Elapsed: 12:41, vertices: 1352, facets final: 73, pending: 182487, pool: 300
I  767.92] Elapsed: 12:48, vertices: 1354, facets final: 73, pending: 183232, pool: 300
I  773.39] Elapsed: 12:53, vertices: 1357, facets final: 73, pending: 183728, pool: 300
I  781.02] Elapsed: 13:01, vertices: 1361, facets final: 73, pending: 185248, pool: 300
I  788.01] Elapsed: 13:08, vertices: 1365, facets final: 73, pending: 186603, pool: 300
I  793.11] Elapsed: 13:13, vertices: 1368, facets final: 73, pending: 187931, pool: 300
I  799.47] Elapsed: 13:19, vertices: 1372, facets final: 73, pending: 188856, pool: 300
I  804.67] Elapsed: 13:25, vertices: 1374, facets final: 73, pending: 189907, pool: 300
I  810.45] Elapsed: 13:30, vertices: 1376, facets final: 73, pending: 190714, pool: 300
I  819.09] Elapsed: 13:39, vertices: 1381, facets final: 73, pending: 191443, pool: 300
I  828.41] Elapsed: 13:48, vertices: 1385, facets final: 73, pending: 192203, pool: 300
I  836.17] Elapsed: 13:56, vertices: 1388, facets final: 73, pending: 193053, pool: 300
I  842.12] Elapsed: 14:02, vertices: 1390, facets final: 73, pending: 193860, pool: 300
I  848.28] Elapsed: 14:08, vertices: 1391, facets final: 73, pending: 194011, pool: 300
I  856.73] Elapsed: 14:17, vertices: 1394, facets final: 73, pending: 195352, pool: 300
I  862.83] Elapsed: 14:23, vertices: 1396, facets final: 73, pending: 196132, pool: 300
I  868.07] Elapsed: 14:28, vertices: 1399, facets final: 73, pending: 197059, pool: 300
I  873.25] Elapsed: 14:33, vertices: 1402, facets final: 73, pending: 197934, pool: 300
I  879.13] Elapsed: 14:39, vertices: 1405, facets final: 73, pending: 199809, pool: 300
I  885.11] Elapsed: 14:45, vertices: 1407, facets final: 73, pending: 200426, pool: 300
I  892.95] Elapsed: 14:53, vertices: 1409, facets final: 75, pending: 201207, pool: 300
I  898.06] Elapsed: 14:58, vertices: 1413, facets final: 75, pending: 202310, pool: 300
I  904.69] Elapsed: 15:05, vertices: 1416, facets final: 76, pending: 203605, pool: 300
I  912.35] Elapsed: 15:12, vertices: 1419, facets final: 76, pending: 205244, pool: 300
I  918.15] Elapsed: 15:18, vertices: 1422, facets final: 76, pending: 206537, pool: 300
I  924.35] Elapsed: 15:24, vertices: 1424, facets final: 77, pending: 207013, pool: 300
I  929.73] Elapsed: 15:30, vertices: 1426, facets final: 77, pending: 207102, pool: 300
I  935.97] Elapsed: 15:36, vertices: 1428, facets final: 77, pending: 207634, pool: 300
I  943.18] Elapsed: 15:43, vertices: 1431, facets final: 77, pending: 208720, pool: 300
I  950.34] Elapsed: 15:50, vertices: 1434, facets final: 77, pending: 209739, pool: 300
I  957.95] Elapsed: 15:58, vertices: 1436, facets final: 77, pending: 210953, pool: 300
I  965.88] Elapsed: 16:06, vertices: 1439, facets final: 77, pending: 212545, pool: 300
I  973.75] Elapsed: 16:14, vertices: 1442, facets final: 77, pending: 213453, pool: 300
I  979.33] Elapsed: 16:19, vertices: 1444, facets final: 77, pending: 214413, pool: 300
I  986.30] Elapsed: 16:26, vertices: 1446, facets final: 77, pending: 214958, pool: 300
I  992.36] Elapsed: 16:32, vertices: 1449, facets final: 78, pending: 215905, pool: 300
I  997.40] Elapsed: 16:37, vertices: 1451, facets final: 78, pending: 216288, pool: 300
I 1008.92] Elapsed: 16:49, vertices: 1456, facets final: 79, pending: 218657, pool: 300
I 1016.31] Elapsed: 16:56, vertices: 1458, facets final: 79, pending: 219341, pool: 300
I 1022.17] Elapsed: 17:02, vertices: 1459, facets final: 79, pending: 220078, pool: 300
I 1027.94] Elapsed: 17:08, vertices: 1460, facets final: 79, pending: 220209, pool: 300
I 1033.37] Elapsed: 17:13, vertices: 1463, facets final: 80, pending: 220915, pool: 300
I 1041.73] Elapsed: 17:22, vertices: 1465, facets final: 81, pending: 221331, pool: 300
I 1047.95] Elapsed: 17:28, vertices: 1468, facets final: 81, pending: 222229, pool: 300
I 1058.44] Elapsed: 17:38, vertices: 1471, facets final: 82, pending: 223365, pool: 300
