C copy string: r=c:ab;a,r,c,d;r,b,c,d; ineq: base20.txt
I  355.52] Elapsed: 5:56, vertices: 2722, facets final: 2171, pending: 45514, pool: 300
I  360.59] Elapsed: 6:01, vertices: 2746, facets final: 2190, pending: 45094, pool: 300
I  365.80] Elapsed: 6:06, vertices: 2770, facets final: 2214, pending: 45103, pool: 300
I  370.93] Elapsed: 6:11, vertices: 2795, facets final: 2240, pending: 45065, pool: 300
I  376.05] Elapsed: 6:16, vertices: 2821, facets final: 2271, pending: 44973, pool: 300
I  381.20] Elapsed: 6:21, vertices: 2846, facets final: 2306, pending: 45012, pool: 300
I  386.20] Elapsed: 6:26, vertices: 2874, facets final: 2350, pending: 44839, pool: 300
I  391.22] Elapsed: 6:31, vertices: 2900, facets final: 2386, pending: 44727, pool: 300
I  396.34] Elapsed: 6:36, vertices: 2926, facets final: 2403, pending: 44633, pool: 300
I  401.52] Elapsed: 6:42, vertices: 2955, facets final: 2433, pending: 44394, pool: 300
I  406.56] Elapsed: 6:47, vertices: 2979, facets final: 2460, pending: 44230, pool: 299
I  411.64] Elapsed: 6:52, vertices: 3007, facets final: 2505, pending: 43955, pool: 300
I  416.77] Elapsed: 6:57, vertices: 3033, facets final: 2544, pending: 43647, pool: 300
I  421.83] Elapsed: 7:02, vertices: 3059, facets final: 2577, pending: 43567, pool: 300
I  426.88] Elapsed: 7:07, vertices: 3085, facets final: 2615, pending: 43625, pool: 300
I  431.96] Elapsed: 7:12, vertices: 3112, facets final: 2645, pending: 43323, pool: 300
I  437.09] Elapsed: 7:17, vertices: 3139, facets final: 2668, pending: 43597, pool: 300
I  442.16] Elapsed: 7:22, vertices: 3167, facets final: 2700, pending: 43364, pool: 300
I  447.16] Elapsed: 7:27, vertices: 3194, facets final: 2732, pending: 42811, pool: 300
I  452.34] Elapsed: 7:32, vertices: 3221, facets final: 2780, pending: 42469, pool: 300
I  457.41] Elapsed: 7:37, vertices: 3248, facets final: 2830, pending: 42462, pool: 300
I  462.44] Elapsed: 7:42, vertices: 3276, facets final: 2876, pending: 42310, pool: 300
I  467.64] Elapsed: 7:48, vertices: 3303, facets final: 2936, pending: 42259, pool: 300
I  472.65] Elapsed: 7:53, vertices: 3331, facets final: 2991, pending: 42043, pool: 300
I  477.66] Elapsed: 7:58, vertices: 3359, facets final: 3032, pending: 41712, pool: 300
I  482.80] Elapsed: 8:03, vertices: 3388, facets final: 3101, pending: 41379, pool: 299
I  487.88] Elapsed: 8:08, vertices: 3416, facets final: 3169, pending: 41129, pool: 300
I  492.95] Elapsed: 8:13, vertices: 3445, facets final: 3218, pending: 40942, pool: 300
I  498.09] Elapsed: 8:18, vertices: 3473, facets final: 3274, pending: 40757, pool: 300
I  503.26] Elapsed: 8:23, vertices: 3503, facets final: 3317, pending: 40576, pool: 300
I  508.42] Elapsed: 8:28, vertices: 3535, facets final: 3358, pending: 40195, pool: 300
I  513.52] Elapsed: 8:34, vertices: 3565, facets final: 3429, pending: 39739, pool: 300
I  518.59] Elapsed: 8:39, vertices: 3594, facets final: 3494, pending: 39477, pool: 300
I  523.62] Elapsed: 8:44, vertices: 3622, facets final: 3580, pending: 39088, pool: 300
I  528.71] Elapsed: 8:49, vertices: 3651, facets final: 3655, pending: 38901, pool: 300
I  533.80] Elapsed: 8:54, vertices: 3680, facets final: 3706, pending: 38638, pool: 300
I  538.80] Elapsed: 8:59, vertices: 3708, facets final: 3751, pending: 38495, pool: 300
I  543.87] Elapsed: 9:04, vertices: 3739, facets final: 3819, pending: 38395, pool: 299
I  549.01] Elapsed: 9:09, vertices: 3772, facets final: 3903, pending: 38000, pool: 300
I  554.15] Elapsed: 9:14, vertices: 3805, facets final: 3981, pending: 37774, pool: 300
I  559.18] Elapsed: 9:19, vertices: 3836, facets final: 4064, pending: 37570, pool: 300
I  564.18] Elapsed: 9:24, vertices: 3867, facets final: 4144, pending: 37400, pool: 300
I  569.22] Elapsed: 9:29, vertices: 3898, facets final: 4222, pending: 37176, pool: 300
I  574.35] Elapsed: 9:34, vertices: 3928, facets final: 4308, pending: 36918, pool: 300
I  579.41] Elapsed: 9:39, vertices: 3958, facets final: 4401, pending: 36784, pool: 300
I  584.53] Elapsed: 9:45, vertices: 3989, facets final: 4481, pending: 36670, pool: 300
I  589.56] Elapsed: 9:50, vertices: 4017, facets final: 4584, pending: 36308, pool: 300
I  594.64] Elapsed: 9:55, vertices: 4046, facets final: 4649, pending: 36133, pool: 300
I  599.69] Elapsed: 10:00, vertices: 4075, facets final: 4725, pending: 35732, pool: 300
I  604.71] Elapsed: 10:05, vertices: 4104, facets final: 4807, pending: 35544, pool: 300
I  609.76] Elapsed: 10:10, vertices: 4136, facets final: 4931, pending: 35138, pool: 300
I  614.79] Elapsed: 10:15, vertices: 4171, facets final: 5057, pending: 34962, pool: 300
I  619.89] Elapsed: 10:20, vertices: 4206, facets final: 5136, pending: 34758, pool: 300
I  625.02] Elapsed: 10:25, vertices: 4240, facets final: 5290, pending: 34355, pool: 299
I  630.03] Elapsed: 10:30, vertices: 4274, facets final: 5413, pending: 34028, pool: 299
I  635.11] Elapsed: 10:35, vertices: 4307, facets final: 5550, pending: 33645, pool: 300
I  640.19] Elapsed: 10:40, vertices: 4340, facets final: 5685, pending: 33311, pool: 300
I  645.28] Elapsed: 10:45, vertices: 4373, facets final: 5837, pending: 33073, pool: 300
I  650.31] Elapsed: 10:50, vertices: 4404, facets final: 5972, pending: 33224, pool: 300
I  655.38] Elapsed: 10:55, vertices: 4435, facets final: 6121, pending: 33020, pool: 300
I  660.43] Elapsed: 11:00, vertices: 4466, facets final: 6273, pending: 32631, pool: 300
I  665.52] Elapsed: 11:06, vertices: 4497, facets final: 6459, pending: 32459, pool: 300
I  670.55] Elapsed: 11:11, vertices: 4527, facets final: 6601, pending: 32134, pool: 300
I  675.56] Elapsed: 11:16, vertices: 4557, facets final: 6753, pending: 31798, pool: 300
I  680.63] Elapsed: 11:21, vertices: 4586, facets final: 7005, pending: 31406, pool: 299
I  685.72] Elapsed: 11:26, vertices: 4616, facets final: 7138, pending: 31099, pool: 300
I  690.77] Elapsed: 11:31, vertices: 4646, facets final: 7327, pending: 30787, pool: 299
