C copy string: r=a:bc;a,r,c,d;ar,br,c,dr; ineq: base20.txt
I  348.95] Elapsed: 5:49, vertices: 1014, facets final: 110, pending: 114684, pool: 300
I  356.65] Elapsed: 5:57, vertices: 1016, facets final: 110, pending: 115262, pool: 300
I  363.63] Elapsed: 6:04, vertices: 1021, facets final: 110, pending: 115954, pool: 300
I  370.61] Elapsed: 6:11, vertices: 1025, facets final: 110, pending: 116760, pool: 300
I  376.46] Elapsed: 6:16, vertices: 1030, facets final: 110, pending: 116159, pool: 300
I  381.57] Elapsed: 6:22, vertices: 1034, facets final: 111, pending: 116713, pool: 300
I  388.41] Elapsed: 6:28, vertices: 1038, facets final: 111, pending: 117242, pool: 300
I  396.19] Elapsed: 6:36, vertices: 1042, facets final: 111, pending: 119390, pool: 300
I  402.12] Elapsed: 6:42, vertices: 1045, facets final: 111, pending: 120122, pool: 300
I  407.50] Elapsed: 6:48, vertices: 1050, facets final: 111, pending: 121149, pool: 300
I  416.88] Elapsed: 6:57, vertices: 1055, facets final: 111, pending: 121829, pool: 300
I  423.21] Elapsed: 7:03, vertices: 1057, facets final: 111, pending: 123621, pool: 300
I  430.15] Elapsed: 7:10, vertices: 1062, facets final: 111, pending: 123711, pool: 300
I  437.65] Elapsed: 7:18, vertices: 1064, facets final: 112, pending: 124677, pool: 300
I  442.93] Elapsed: 7:23, vertices: 1067, facets final: 112, pending: 125878, pool: 300
I  452.79] Elapsed: 7:33, vertices: 1071, facets final: 112, pending: 127566, pool: 300
I  458.69] Elapsed: 7:39, vertices: 1076, facets final: 112, pending: 128396, pool: 300
I  464.83] Elapsed: 7:45, vertices: 1077, facets final: 112, pending: 127623, pool: 300
I  470.19] Elapsed: 7:50, vertices: 1082, facets final: 112, pending: 128040, pool: 300
I  478.69] Elapsed: 7:59, vertices: 1084, facets final: 112, pending: 128942, pool: 300
I  488.20] Elapsed: 8:08, vertices: 1087, facets final: 112, pending: 128227, pool: 300
I  495.05] Elapsed: 8:15, vertices: 1091, facets final: 112, pending: 129969, pool: 300
I  501.80] Elapsed: 8:22, vertices: 1095, facets final: 112, pending: 130838, pool: 300
I  509.00] Elapsed: 8:29, vertices: 1098, facets final: 112, pending: 132072, pool: 300
I  515.13] Elapsed: 8:35, vertices: 1100, facets final: 112, pending: 133535, pool: 300
I  522.01] Elapsed: 8:42, vertices: 1101, facets final: 113, pending: 135141, pool: 300
I  528.99] Elapsed: 8:49, vertices: 1104, facets final: 114, pending: 136125, pool: 300
I  538.36] Elapsed: 8:58, vertices: 1107, facets final: 115, pending: 137796, pool: 300
I  544.44] Elapsed: 9:04, vertices: 1109, facets final: 115, pending: 138274, pool: 300
I  551.21] Elapsed: 9:11, vertices: 1111, facets final: 115, pending: 139610, pool: 300
I  560.00] Elapsed: 9:20, vertices: 1114, facets final: 115, pending: 140151, pool: 300
I  565.27] Elapsed: 9:25, vertices: 1116, facets final: 116, pending: 141305, pool: 300
I  570.48] Elapsed: 9:30, vertices: 1118, facets final: 116, pending: 141413, pool: 300
I  576.81] Elapsed: 9:37, vertices: 1121, facets final: 116, pending: 142362, pool: 300
I  583.76] Elapsed: 9:44, vertices: 1123, facets final: 117, pending: 142715, pool: 300
I  592.15] Elapsed: 9:52, vertices: 1125, facets final: 117, pending: 142772, pool: 300
I  599.29] Elapsed: 9:59, vertices: 1128, facets final: 117, pending: 143180, pool: 300
I  604.45] Elapsed: 10:04, vertices: 1131, facets final: 117, pending: 143664, pool: 300
I  611.85] Elapsed: 10:12, vertices: 1135, facets final: 118, pending: 144172, pool: 300
I  618.15] Elapsed: 10:18, vertices: 1138, facets final: 118, pending: 144873, pool: 300
I  623.76] Elapsed: 10:24, vertices: 1141, facets final: 118, pending: 145770, pool: 300
I  634.11] Elapsed: 10:34, vertices: 1144, facets final: 118, pending: 146059, pool: 300
I  639.58] Elapsed: 10:40, vertices: 1147, facets final: 118, pending: 146629, pool: 300
I  645.62] Elapsed: 10:46, vertices: 1150, facets final: 118, pending: 147453, pool: 300
I  651.19] Elapsed: 10:51, vertices: 1152, facets final: 118, pending: 148299, pool: 300
I  656.33] Elapsed: 10:56, vertices: 1154, facets final: 118, pending: 148732, pool: 300
I  662.07] Elapsed: 11:02, vertices: 1156, facets final: 118, pending: 149327, pool: 300
I  670.01] Elapsed: 11:10, vertices: 1158, facets final: 118, pending: 150232, pool: 300
I  675.41] Elapsed: 11:15, vertices: 1159, facets final: 118, pending: 149817, pool: 300
I  681.44] Elapsed: 11:21, vertices: 1162, facets final: 118, pending: 149903, pool: 300
I  694.34] Elapsed: 11:34, vertices: 1166, facets final: 118, pending: 150780, pool: 300
I  702.46] Elapsed: 11:42, vertices: 1169, facets final: 118, pending: 151012, pool: 300
I  709.00] Elapsed: 11:49, vertices: 1173, facets final: 119, pending: 151612, pool: 300
I  714.38] Elapsed: 11:54, vertices: 1176, facets final: 120, pending: 152453, pool: 300
I  720.49] Elapsed: 12:00, vertices: 1179, facets final: 120, pending: 153138, pool: 300
I  729.69] Elapsed: 12:10, vertices: 1182, facets final: 120, pending: 154254, pool: 300
I  736.10] Elapsed: 12:16, vertices: 1184, facets final: 120, pending: 154807, pool: 300
I  744.77] Elapsed: 12:25, vertices: 1185, facets final: 120, pending: 154192, pool: 300
I  750.41] Elapsed: 12:30, vertices: 1190, facets final: 120, pending: 154870, pool: 299
I  755.62] Elapsed: 12:36, vertices: 1193, facets final: 120, pending: 154978, pool: 300
I  763.62] Elapsed: 12:44, vertices: 1197, facets final: 120, pending: 156256, pool: 300
I  768.80] Elapsed: 12:49, vertices: 1199, facets final: 120, pending: 155760, pool: 300
I  775.03] Elapsed: 12:55, vertices: 1201, facets final: 120, pending: 156705, pool: 300
I  784.05] Elapsed: 13:04, vertices: 1204, facets final: 120, pending: 157039, pool: 300
I  789.44] Elapsed: 13:09, vertices: 1205, facets final: 120, pending: 158167, pool: 300
I  795.17] Elapsed: 13:15, vertices: 1207, facets final: 120, pending: 158431, pool: 299
I  806.53] Elapsed: 13:27, vertices: 1209, facets final: 120, pending: 158537, pool: 300
I  811.71] Elapsed: 13:32, vertices: 1212, facets final: 120, pending: 159510, pool: 300
I  817.58] Elapsed: 13:38, vertices: 1216, facets final: 120, pending: 160079, pool: 300
I  823.91] Elapsed: 13:44, vertices: 1219, facets final: 121, pending: 160530, pool: 300
I  830.12] Elapsed: 13:50, vertices: 1221, facets final: 121, pending: 161312, pool: 300
I  838.23] Elapsed: 13:58, vertices: 1222, facets final: 121, pending: 160942, pool: 300
I  843.71] Elapsed: 14:04, vertices: 1225, facets final: 121, pending: 161822, pool: 300
I  851.57] Elapsed: 14:12, vertices: 1229, facets final: 121, pending: 163135, pool: 300
I  857.49] Elapsed: 14:17, vertices: 1232, facets final: 121, pending: 164175, pool: 300
I  863.22] Elapsed: 14:23, vertices: 1234, facets final: 121, pending: 164344, pool: 300
I  869.43] Elapsed: 14:29, vertices: 1236, facets final: 121, pending: 165499, pool: 300
I  877.25] Elapsed: 14:37, vertices: 1240, facets final: 122, pending: 166460, pool: 300
I  882.48] Elapsed: 14:42, vertices: 1243, facets final: 122, pending: 166812, pool: 300
I  891.81] Elapsed: 14:52, vertices: 1244, facets final: 122, pending: 166912, pool: 300
I  898.07] Elapsed: 14:58, vertices: 1245, facets final: 122, pending: 167303, pool: 300
I  906.37] Elapsed: 15:06, vertices: 1249, facets final: 122, pending: 168910, pool: 300
I  914.33] Elapsed: 15:14, vertices: 1253, facets final: 122, pending: 169717, pool: 300
I  920.61] Elapsed: 15:21, vertices: 1255, facets final: 122, pending: 169256, pool: 300
I  929.43] Elapsed: 15:29, vertices: 1258, facets final: 122, pending: 169273, pool: 300
I  934.92] Elapsed: 15:35, vertices: 1261, facets final: 122, pending: 169870, pool: 300
I  942.93] Elapsed: 15:43, vertices: 1263, facets final: 122, pending: 170390, pool: 300
I  951.30] Elapsed: 15:51, vertices: 1266, facets final: 123, pending: 170866, pool: 300
I  959.78] Elapsed: 16:00, vertices: 1269, facets final: 123, pending: 170650, pool: 300
I  966.85] Elapsed: 16:07, vertices: 1273, facets final: 123, pending: 171070, pool: 300
I  971.90] Elapsed: 16:12, vertices: 1276, facets final: 123, pending: 171058, pool: 300
I  977.50] Elapsed: 16:18, vertices: 1278, facets final: 123, pending: 171253, pool: 300
I  984.75] Elapsed: 16:25, vertices: 1281, facets final: 123, pending: 171577, pool: 300
I  993.10] Elapsed: 16:33, vertices: 1283, facets final: 123, pending: 172882, pool: 300
I 1000.09] Elapsed: 16:40, vertices: 1285, facets final: 123, pending: 173041, pool: 300
I 1005.79] Elapsed: 16:46, vertices: 1287, facets final: 123, pending: 173034, pool: 299
I 1013.23] Elapsed: 16:53, vertices: 1292, facets final: 124, pending: 173888, pool: 300
I 1020.27] Elapsed: 17:00, vertices: 1294, facets final: 124, pending: 174939, pool: 300
I 1026.88] Elapsed: 17:07, vertices: 1295, facets final: 124, pending: 174708, pool: 300
I 1034.21] Elapsed: 17:14, vertices: 1297, facets final: 124, pending: 174364, pool: 300
I 1039.70] Elapsed: 17:20, vertices: 1299, facets final: 124, pending: 175638, pool: 300
I 1046.06] Elapsed: 17:26, vertices: 1301, facets final: 124, pending: 175679, pool: 300
I 1056.77] Elapsed: 17:37, vertices: 1305, facets final: 124, pending: 176230, pool: 300
I 1066.10] Elapsed: 17:46, vertices: 1307, facets final: 124, pending: 176691, pool: 300
I 1071.26] Elapsed: 17:51, vertices: 1309, facets final: 124, pending: 176766, pool: 300
I 1078.62] Elapsed: 17:59, vertices: 1313, facets final: 124, pending: 178838, pool: 300
I 1084.30] Elapsed: 18:04, vertices: 1316, facets final: 124, pending: 179500, pool: 300
