C copy string: rs=cd:ab;tu=ac:bds;v=a:bdsu;ar,br,cr,dr;as,bs,cs,ds;at,bt,ct,dt;a
I  361.86] Elapsed: 6:02, vertices: 2007, facets final: 1077, pending: 18710, pool: 100
I  366.91] Elapsed: 6:07, vertices: 2032, facets final: 1107, pending: 18623, pool: 100
I  371.92] Elapsed: 6:12, vertices: 2058, facets final: 1130, pending: 18543, pool: 100
I  376.99] Elapsed: 6:17, vertices: 2079, facets final: 1158, pending: 18410, pool: 100
I  382.11] Elapsed: 6:22, vertices: 2102, facets final: 1190, pending: 18187, pool: 100
I  387.18] Elapsed: 6:27, vertices: 2119, facets final: 1220, pending: 18126, pool: 100
I  392.18] Elapsed: 6:32, vertices: 2140, facets final: 1242, pending: 17969, pool: 100
I  397.18] Elapsed: 6:37, vertices: 2158, facets final: 1277, pending: 17895, pool: 100
I  402.37] Elapsed: 6:42, vertices: 2179, facets final: 1302, pending: 17809, pool: 100
I  407.45] Elapsed: 6:47, vertices: 2201, facets final: 1328, pending: 17660, pool: 99
I  412.50] Elapsed: 6:53, vertices: 2223, facets final: 1359, pending: 17585, pool: 100
I  417.55] Elapsed: 6:58, vertices: 2245, facets final: 1388, pending: 17542, pool: 100
I  422.57] Elapsed: 7:03, vertices: 2268, facets final: 1416, pending: 17331, pool: 100
I  427.57] Elapsed: 7:08, vertices: 2294, facets final: 1443, pending: 17177, pool: 100
I  432.65] Elapsed: 7:13, vertices: 2312, facets final: 1476, pending: 17128, pool: 100
I  437.70] Elapsed: 7:18, vertices: 2335, facets final: 1504, pending: 17051, pool: 99
I  442.70] Elapsed: 7:23, vertices: 2349, facets final: 1539, pending: 16945, pool: 100
I  447.71] Elapsed: 7:28, vertices: 2371, facets final: 1566, pending: 16867, pool: 100
I  452.79] Elapsed: 7:33, vertices: 2396, facets final: 1593, pending: 16707, pool: 100
I  457.82] Elapsed: 7:38, vertices: 2413, facets final: 1632, pending: 16593, pool: 100
I  462.82] Elapsed: 7:43, vertices: 2435, facets final: 1656, pending: 16488, pool: 100
I  467.83] Elapsed: 7:48, vertices: 2454, facets final: 1686, pending: 16383, pool: 100
I  472.92] Elapsed: 7:53, vertices: 2474, facets final: 1711, pending: 16258, pool: 100
I  477.96] Elapsed: 7:58, vertices: 2493, facets final: 1746, pending: 16126, pool: 100
I  482.97] Elapsed: 8:03, vertices: 2516, facets final: 1771, pending: 16083, pool: 100
I  487.99] Elapsed: 8:08, vertices: 2532, facets final: 1815, pending: 15932, pool: 100
I  493.16] Elapsed: 8:13, vertices: 2544, facets final: 1852, pending: 15797, pool: 100
I  498.18] Elapsed: 8:18, vertices: 2563, facets final: 1888, pending: 15622, pool: 100
I  503.20] Elapsed: 8:23, vertices: 2575, facets final: 1932, pending: 15521, pool: 100
I  508.21] Elapsed: 8:28, vertices: 2588, facets final: 1971, pending: 15424, pool: 100
I  513.22] Elapsed: 8:33, vertices: 2601, facets final: 2006, pending: 15290, pool: 98
I  518.23] Elapsed: 8:38, vertices: 2614, facets final: 2042, pending: 15090, pool: 100
I  523.32] Elapsed: 8:43, vertices: 2628, facets final: 2079, pending: 14946, pool: 100
I  528.36] Elapsed: 8:48, vertices: 2643, facets final: 2116, pending: 14837, pool: 100
I  533.42] Elapsed: 8:53, vertices: 2654, facets final: 2158, pending: 14722, pool: 100
I  538.50] Elapsed: 8:59, vertices: 2663, facets final: 2195, pending: 14662, pool: 100
I  543.60] Elapsed: 9:04, vertices: 2673, facets final: 2240, pending: 14570, pool: 100
I  548.62] Elapsed: 9:09, vertices: 2690, facets final: 2281, pending: 14457, pool: 100
I  553.70] Elapsed: 9:14, vertices: 2698, facets final: 2322, pending: 14396, pool: 100
I  558.80] Elapsed: 9:19, vertices: 2714, facets final: 2361, pending: 14213, pool: 100
I  563.83] Elapsed: 9:24, vertices: 2728, facets final: 2400, pending: 14161, pool: 100
I  568.91] Elapsed: 9:29, vertices: 2742, facets final: 2442, pending: 14009, pool: 100
I  573.93] Elapsed: 9:34, vertices: 2756, facets final: 2480, pending: 13943, pool: 100
I  578.99] Elapsed: 9:39, vertices: 2768, facets final: 2517, pending: 13878, pool: 100
I  584.10] Elapsed: 9:44, vertices: 2783, facets final: 2560, pending: 13796, pool: 100
I  589.12] Elapsed: 9:49, vertices: 2791, facets final: 2608, pending: 13679, pool: 100
I  594.23] Elapsed: 9:54, vertices: 2801, facets final: 2656, pending: 13597, pool: 100
I  599.31] Elapsed: 9:59, vertices: 2813, facets final: 2695, pending: 13540, pool: 100
I  604.32] Elapsed: 10:04, vertices: 2827, facets final: 2735, pending: 13410, pool: 100
I  609.35] Elapsed: 10:09, vertices: 2841, facets final: 2769, pending: 13324, pool: 100
I  614.47] Elapsed: 10:14, vertices: 2849, facets final: 2815, pending: 13230, pool: 100
I  619.49] Elapsed: 10:19, vertices: 2863, facets final: 2859, pending: 13133, pool: 100
I  624.58] Elapsed: 10:25, vertices: 2875, facets final: 2898, pending: 13070, pool: 100
I  629.58] Elapsed: 10:30, vertices: 2887, facets final: 2935, pending: 12995, pool: 100
I  634.61] Elapsed: 10:35, vertices: 2898, facets final: 2975, pending: 12915, pool: 100
I  639.62] Elapsed: 10:40, vertices: 2905, facets final: 3017, pending: 12850, pool: 99
I  644.63] Elapsed: 10:45, vertices: 2914, facets final: 3062, pending: 12818, pool: 99
I  649.65] Elapsed: 10:50, vertices: 2923, facets final: 3107, pending: 12742, pool: 100
I  654.71] Elapsed: 10:55, vertices: 2930, facets final: 3153, pending: 12678, pool: 100
I  659.71] Elapsed: 11:00, vertices: 2939, facets final: 3194, pending: 12645, pool: 99
I  664.80] Elapsed: 11:05, vertices: 2950, facets final: 3241, pending: 12564, pool: 100
I  669.83] Elapsed: 11:10, vertices: 2959, facets final: 3288, pending: 12524, pool: 100
I  674.85] Elapsed: 11:15, vertices: 2963, facets final: 3333, pending: 12477, pool: 99
I  679.85] Elapsed: 11:20, vertices: 2970, facets final: 3376, pending: 12379, pool: 99
I  684.90] Elapsed: 11:25, vertices: 2982, facets final: 3414, pending: 12308, pool: 100
I  689.90] Elapsed: 11:30, vertices: 2991, facets final: 3461, pending: 12226, pool: 100
I  694.96] Elapsed: 11:35, vertices: 3000, facets final: 3506, pending: 12151, pool: 100
I  699.99] Elapsed: 11:40, vertices: 3010, facets final: 3554, pending: 12072, pool: 100
I  705.05] Elapsed: 11:45, vertices: 3016, facets final: 3604, pending: 12001, pool: 100
I  710.21] Elapsed: 11:50, vertices: 3026, facets final: 3647, pending: 11981, pool: 100
I  715.27] Elapsed: 11:55, vertices: 3032, facets final: 3695, pending: 11922, pool: 99
I  720.39] Elapsed: 12:00, vertices: 3039, facets final: 3743, pending: 11845, pool: 100
I  725.48] Elapsed: 12:05, vertices: 3047, facets final: 3784, pending: 11802, pool: 99
I  730.55] Elapsed: 12:11, vertices: 3058, facets final: 3827, pending: 11757, pool: 99
I  735.56] Elapsed: 12:16, vertices: 3064, facets final: 3874, pending: 11723, pool: 99
I  740.61] Elapsed: 12:21, vertices: 3067, facets final: 3923, pending: 11678, pool: 99
I  745.65] Elapsed: 12:26, vertices: 3072, facets final: 3975, pending: 11602, pool: 100
I  750.69] Elapsed: 12:31, vertices: 3078, facets final: 4021, pending: 11537, pool: 100
I  755.79] Elapsed: 12:36, vertices: 3080, facets final: 4068, pending: 11485, pool: 99
I  760.85] Elapsed: 12:41, vertices: 3089, facets final: 4106, pending: 11441, pool: 100
I  765.89] Elapsed: 12:46, vertices: 3096, facets final: 4154, pending: 11387, pool: 100
I  770.91] Elapsed: 12:51, vertices: 3102, facets final: 4205, pending: 11309, pool: 100
I  775.96] Elapsed: 12:56, vertices: 3108, facets final: 4245, pending: 11268, pool: 100
I  781.06] Elapsed: 13:01, vertices: 3116, facets final: 4285, pending: 11168, pool: 99
I  786.09] Elapsed: 13:06, vertices: 3125, facets final: 4323, pending: 11127, pool: 100
I  791.09] Elapsed: 13:11, vertices: 3133, facets final: 4367, pending: 11056, pool: 99
I  796.16] Elapsed: 13:16, vertices: 3146, facets final: 4410, pending: 10982, pool: 100
I  801.17] Elapsed: 13:21, vertices: 3155, facets final: 4455, pending: 10926, pool: 100
I  806.33] Elapsed: 13:26, vertices: 3167, facets final: 4502, pending: 10840, pool: 99
I  811.33] Elapsed: 13:31, vertices: 3178, facets final: 4541, pending: 10763, pool: 100
I  816.46] Elapsed: 13:36, vertices: 3182, facets final: 4587, pending: 10716, pool: 99
I  821.59] Elapsed: 13:42, vertices: 3185, facets final: 4631, pending: 10657, pool: 100
I  826.63] Elapsed: 13:47, vertices: 3194, facets final: 4672, pending: 10610, pool: 100
I  831.65] Elapsed: 13:52, vertices: 3197, facets final: 4721, pending: 10553, pool: 100
I  836.67] Elapsed: 13:57, vertices: 3205, facets final: 4767, pending: 10507, pool: 100
I  841.68] Elapsed: 14:02, vertices: 3211, facets final: 4824, pending: 10445, pool: 100
I  846.70] Elapsed: 14:07, vertices: 3221, facets final: 4863, pending: 10414, pool: 100
I  851.71] Elapsed: 14:12, vertices: 3224, facets final: 4914, pending: 10351, pool: 99
I  856.76] Elapsed: 14:17, vertices: 3233, facets final: 4957, pending: 10298, pool: 98
I  861.77] Elapsed: 14:22, vertices: 3239, facets final: 5004, pending: 10234, pool: 100
I  866.83] Elapsed: 14:27, vertices: 3245, facets final: 5050, pending: 10169, pool: 99
I  872.01] Elapsed: 14:32, vertices: 3254, facets final: 5093, pending: 10103, pool: 98
I  877.07] Elapsed: 14:37, vertices: 3259, facets final: 5141, pending: 10037, pool: 98
I  882.13] Elapsed: 14:42, vertices: 3260, facets final: 5195, pending: 9980, pool: 97
I  887.16] Elapsed: 14:47, vertices: 3264, facets final: 5246, pending: 9912, pool: 100
I  892.23] Elapsed: 14:52, vertices: 3269, facets final: 5290, pending: 9842, pool: 100
I  897.25] Elapsed: 14:57, vertices: 3277, facets final: 5342, pending: 9777, pool: 100
I  902.29] Elapsed: 15:02, vertices: 3284, facets final: 5391, pending: 9718, pool: 99
I  907.50] Elapsed: 15:08, vertices: 3287, facets final: 5438, pending: 9659, pool: 99
I  912.53] Elapsed: 15:13, vertices: 3292, facets final: 5490, pending: 9608, pool: 97
I  917.56] Elapsed: 15:18, vertices: 3295, facets final: 5543, pending: 9539, pool: 98
I  922.61] Elapsed: 15:23, vertices: 3301, facets final: 5592, pending: 9480, pool: 96
I  927.62] Elapsed: 15:28, vertices: 3302, facets final: 5641, pending: 9431, pool: 99
I  932.66] Elapsed: 15:33, vertices: 3305, facets final: 5692, pending: 9374, pool: 98
I  937.76] Elapsed: 15:38, vertices: 3310, facets final: 5736, pending: 9310, pool: 99
I  942.77] Elapsed: 15:43, vertices: 3313, facets final: 5791, pending: 9241, pool: 99
I  947.78] Elapsed: 15:48, vertices: 3320, facets final: 5839, pending: 9190, pool: 99
I  952.82] Elapsed: 15:53, vertices: 3328, facets final: 5879, pending: 9144, pool: 100
I  957.90] Elapsed: 15:58, vertices: 3332, facets final: 5925, pending: 9107, pool: 99
I  962.93] Elapsed: 16:03, vertices: 3337, facets final: 5966, pending: 9068, pool: 99
I  968.00] Elapsed: 16:08, vertices: 3342, facets final: 6016, pending: 9009, pool: 99
I  973.10] Elapsed: 16:13, vertices: 3348, facets final: 6065, pending: 8960, pool: 100
I  978.22] Elapsed: 16:18, vertices: 3354, facets final: 6111, pending: 8899, pool: 100
I  983.22] Elapsed: 16:23, vertices: 3359, facets final: 6160, pending: 8838, pool: 99
I  988.24] Elapsed: 16:28, vertices: 3366, facets final: 6207, pending: 8765, pool: 99
I  993.29] Elapsed: 16:33, vertices: 3369, facets final: 6259, pending: 8704, pool: 97
I  998.30] Elapsed: 16:38, vertices: 3375, facets final: 6307, pending: 8641, pool: 99
I 1003.34] Elapsed: 16:43, vertices: 3379, facets final: 6356, pending: 8586, pool: 99
I 1008.46] Elapsed: 16:48, vertices: 3386, facets final: 6408, pending: 8511, pool: 99
I 1013.46] Elapsed: 16:53, vertices: 3389, facets final: 6459, pending: 8452, pool: 99
I 1018.47] Elapsed: 16:58, vertices: 3395, facets final: 6505, pending: 8398, pool: 99
I 1023.48] Elapsed: 17:03, vertices: 3397, facets final: 6554, pending: 8355, pool: 98
I 1028.58] Elapsed: 17:09, vertices: 3401, facets final: 6605, pending: 8300, pool: 97
I 1033.68] Elapsed: 17:14, vertices: 3409, facets final: 6649, pending: 8252, pool: 98
I 1038.71] Elapsed: 17:19, vertices: 3412, facets final: 6696, pending: 8192, pool: 97
I 1043.73] Elapsed: 17:24, vertices: 3416, facets final: 6749, pending: 8121, pool: 98
