C copy string: rs=cd:ab;tu=ac:bdr;vw=bt:ads
I  364.20] Elapsed: 6:04, vertices: 2089, facets final: 1075, pending: 3794, pool: 30
I  369.28] Elapsed: 6:09, vertices: 2101, facets final: 1102, pending: 3758, pool: 30
I  374.35] Elapsed: 6:14, vertices: 2112, facets final: 1133, pending: 3738, pool: 30
I  379.39] Elapsed: 6:19, vertices: 2121, facets final: 1164, pending: 3680, pool: 30
I  384.45] Elapsed: 6:24, vertices: 2138, facets final: 1191, pending: 3594, pool: 29
I  389.50] Elapsed: 6:30, vertices: 2151, facets final: 1221, pending: 3503, pool: 30
I  394.52] Elapsed: 6:35, vertices: 2168, facets final: 1250, pending: 3458, pool: 30
I  399.53] Elapsed: 6:40, vertices: 2175, facets final: 1286, pending: 3401, pool: 30
I  404.53] Elapsed: 6:45, vertices: 2191, facets final: 1316, pending: 3331, pool: 30
I  409.54] Elapsed: 6:50, vertices: 2207, facets final: 1342, pending: 3241, pool: 30
I  414.54] Elapsed: 6:55, vertices: 2216, facets final: 1376, pending: 3189, pool: 29
I  419.66] Elapsed: 7:00, vertices: 2221, facets final: 1414, pending: 3163, pool: 30
I  424.68] Elapsed: 7:05, vertices: 2236, facets final: 1444, pending: 3095, pool: 30
I  429.72] Elapsed: 7:10, vertices: 2243, facets final: 1481, pending: 3042, pool: 29
I  434.74] Elapsed: 7:15, vertices: 2253, facets final: 1516, pending: 3002, pool: 30
I  439.74] Elapsed: 7:20, vertices: 2263, facets final: 1545, pending: 2979, pool: 29
I  444.81] Elapsed: 7:25, vertices: 2275, facets final: 1572, pending: 2934, pool: 30
I  449.86] Elapsed: 7:30, vertices: 2283, facets final: 1605, pending: 2890, pool: 30
I  454.93] Elapsed: 7:35, vertices: 2292, facets final: 1637, pending: 2824, pool: 30
I  459.97] Elapsed: 7:40, vertices: 2301, facets final: 1675, pending: 2767, pool: 29
I  465.09] Elapsed: 7:45, vertices: 2312, facets final: 1705, pending: 2720, pool: 29
I  470.09] Elapsed: 7:50, vertices: 2323, facets final: 1739, pending: 2683, pool: 30
I  475.09] Elapsed: 7:55, vertices: 2333, facets final: 1772, pending: 2615, pool: 30
I  480.14] Elapsed: 8:00, vertices: 2340, facets final: 1814, pending: 2560, pool: 28
I  485.20] Elapsed: 8:05, vertices: 2357, facets final: 1843, pending: 2491, pool: 29
I  490.21] Elapsed: 8:10, vertices: 2370, facets final: 1869, pending: 2445, pool: 29
I  495.32] Elapsed: 8:15, vertices: 2381, facets final: 1904, pending: 2395, pool: 29
I  500.46] Elapsed: 8:20, vertices: 2395, facets final: 1933, pending: 2345, pool: 30
I  505.47] Elapsed: 8:25, vertices: 2409, facets final: 1963, pending: 2296, pool: 30
I  510.52] Elapsed: 8:31, vertices: 2415, facets final: 2000, pending: 2251, pool: 30
I  515.54] Elapsed: 8:36, vertices: 2424, facets final: 2036, pending: 2196, pool: 30
I  520.56] Elapsed: 8:41, vertices: 2435, facets final: 2070, pending: 2136, pool: 29
I  525.64] Elapsed: 8:46, vertices: 2445, facets final: 2105, pending: 2084, pool: 29
I  530.68] Elapsed: 8:51, vertices: 2452, facets final: 2143, pending: 2049, pool: 30
I  535.78] Elapsed: 8:56, vertices: 2458, facets final: 2181, pending: 2009, pool: 26
I  540.82] Elapsed: 9:01, vertices: 2464, facets final: 2217, pending: 1962, pool: 26
I  545.89] Elapsed: 9:06, vertices: 2471, facets final: 2253, pending: 1925, pool: 27
I  551.11] Elapsed: 9:11, vertices: 2478, facets final: 2288, pending: 1883, pool: 29
I  556.24] Elapsed: 9:16, vertices: 2488, facets final: 2325, pending: 1857, pool: 29
I  561.30] Elapsed: 9:21, vertices: 2493, facets final: 2363, pending: 1815, pool: 27
I  566.39] Elapsed: 9:26, vertices: 2496, facets final: 2401, pending: 1777, pool: 27
I  571.44] Elapsed: 9:31, vertices: 2502, facets final: 2438, pending: 1722, pool: 24
I  576.48] Elapsed: 9:36, vertices: 2504, facets final: 2479, pending: 1675, pool: 25
I  581.58] Elapsed: 9:42, vertices: 2508, facets final: 2520, pending: 1623, pool: 26
I  586.68] Elapsed: 9:47, vertices: 2512, facets final: 2558, pending: 1582, pool: 24
I  591.74] Elapsed: 9:52, vertices: 2520, facets final: 2590, pending: 1520, pool: 27
I  596.85] Elapsed: 9:57, vertices: 2529, facets final: 2622, pending: 1470, pool: 28
I  601.95] Elapsed: 10:02, vertices: 2538, facets final: 2661, pending: 1416, pool: 27
I  606.98] Elapsed: 10:07, vertices: 2544, facets final: 2697, pending: 1372, pool: 27
I  611.99] Elapsed: 10:12, vertices: 2548, facets final: 2729, pending: 1331, pool: 28
I  617.06] Elapsed: 10:17, vertices: 2554, facets final: 2766, pending: 1296, pool: 30
I  622.12] Elapsed: 10:22, vertices: 2560, facets final: 2802, pending: 1256, pool: 30
I  627.12] Elapsed: 10:27, vertices: 2567, facets final: 2832, pending: 1209, pool: 30
I  632.17] Elapsed: 10:32, vertices: 2574, facets final: 2864, pending: 1181, pool: 30
I  637.33] Elapsed: 10:37, vertices: 2578, facets final: 2903, pending: 1146, pool: 30
I  642.40] Elapsed: 10:42, vertices: 2584, facets final: 2940, pending: 1099, pool: 30
