C copy string: rs=cd:ab;tu=ac:bdr;v=b:drt
Using 2 threads
I  358.62] Elapsed: 5:59, vertices: 2277, facets final: 1221, pending: 6258, pool: 30
I  363.68] Elapsed: 6:04, vertices: 2295, facets final: 1255, pending: 6124, pool: 30
I  368.70] Elapsed: 6:09, vertices: 2318, facets final: 1284, pending: 6030, pool: 30
I  373.79] Elapsed: 6:14, vertices: 2330, facets final: 1321, pending: 5948, pool: 29
I  378.83] Elapsed: 6:19, vertices: 2349, facets final: 1357, pending: 5860, pool: 30
I  383.85] Elapsed: 6:24, vertices: 2364, facets final: 1397, pending: 5722, pool: 30
I  388.87] Elapsed: 6:29, vertices: 2385, facets final: 1427, pending: 5627, pool: 30
I  393.91] Elapsed: 6:34, vertices: 2403, facets final: 1461, pending: 5586, pool: 30
I  399.05] Elapsed: 6:39, vertices: 2421, facets final: 1493, pending: 5474, pool: 30
I  404.10] Elapsed: 6:44, vertices: 2431, facets final: 1536, pending: 5384, pool: 30
I  409.15] Elapsed: 6:49, vertices: 2443, facets final: 1580, pending: 5312, pool: 30
I  414.17] Elapsed: 6:54, vertices: 2460, facets final: 1613, pending: 5220, pool: 30
I  419.24] Elapsed: 6:59, vertices: 2479, facets final: 1642, pending: 5120, pool: 30
I  424.25] Elapsed: 7:04, vertices: 2488, facets final: 1680, pending: 5048, pool: 30
I  429.27] Elapsed: 7:09, vertices: 2505, facets final: 1714, pending: 4955, pool: 30
I  434.34] Elapsed: 7:14, vertices: 2511, facets final: 1756, pending: 4881, pool: 30
I  439.40] Elapsed: 7:19, vertices: 2517, facets final: 1800, pending: 4804, pool: 30
I  444.42] Elapsed: 7:24, vertices: 2541, facets final: 1834, pending: 4746, pool: 29
I  449.42] Elapsed: 7:29, vertices: 2548, facets final: 1877, pending: 4705, pool: 30
I  454.43] Elapsed: 7:34, vertices: 2565, facets final: 1912, pending: 4604, pool: 30
I  459.45] Elapsed: 7:39, vertices: 2574, facets final: 1954, pending: 4542, pool: 30
I  464.48] Elapsed: 7:44, vertices: 2589, facets final: 1992, pending: 4462, pool: 29
I  469.50] Elapsed: 7:50, vertices: 2604, facets final: 2027, pending: 4376, pool: 30
I  474.50] Elapsed: 7:55, vertices: 2615, facets final: 2069, pending: 4283, pool: 30
I  479.53] Elapsed: 8:00, vertices: 2627, facets final: 2110, pending: 4215, pool: 30
I  484.54] Elapsed: 8:05, vertices: 2641, facets final: 2146, pending: 4137, pool: 30
