C copy string: rs=cd:ab;tu=cs:ab;vw=ac:bdstu
I  367.15] Elapsed: 6:07, vertices: 1508, facets final: 68, pending: 72782, pool: 30
I  372.16] Elapsed: 6:12, vertices: 1517, facets final: 68, pending: 73296, pool: 30
I  377.43] Elapsed: 6:17, vertices: 1529, facets final: 68, pending: 73813, pool: 30
I  383.31] Elapsed: 6:23, vertices: 1537, facets final: 69, pending: 74315, pool: 30
I  388.52] Elapsed: 6:29, vertices: 1547, facets final: 70, pending: 74630, pool: 30
I  393.68] Elapsed: 6:34, vertices: 1553, facets final: 70, pending: 74700, pool: 30
I  399.27] Elapsed: 6:39, vertices: 1562, facets final: 71, pending: 75001, pool: 30
I  404.32] Elapsed: 6:44, vertices: 1571, facets final: 71, pending: 75260, pool: 30
I  409.89] Elapsed: 6:50, vertices: 1578, facets final: 71, pending: 75611, pool: 30
I  415.50] Elapsed: 6:56, vertices: 1586, facets final: 71, pending: 75972, pool: 30
I  420.84] Elapsed: 7:01, vertices: 1595, facets final: 72, pending: 76171, pool: 30
recalculate_facet: numerical instability at facet 8828, coord 3 (-1.38606e-06)
recalculate_facet: numerical instability at facet 8828, coord 10 (-1.45086e-06)
I  426.77] Elapsed: 7:07, vertices: 1603, facets final: 72, pending: 76506, pool: 30
I  431.87] Elapsed: 7:12, vertices: 1613, facets final: 72, pending: 76600, pool: 30
I  436.88] Elapsed: 7:17, vertices: 1624, facets final: 73, pending: 76680, pool: 30
I  442.02] Elapsed: 7:22, vertices: 1630, facets final: 73, pending: 76953, pool: 30
I  447.07] Elapsed: 7:27, vertices: 1638, facets final: 73, pending: 77220, pool: 30
I  452.54] Elapsed: 7:33, vertices: 1643, facets final: 73, pending: 77425, pool: 30
I  457.73] Elapsed: 7:38, vertices: 1649, facets final: 74, pending: 77784, pool: 30
I  462.91] Elapsed: 7:43, vertices: 1657, facets final: 75, pending: 78070, pool: 30
I  468.19] Elapsed: 7:48, vertices: 1665, facets final: 75, pending: 78504, pool: 30
I  473.25] Elapsed: 7:53, vertices: 1676, facets final: 76, pending: 78765, pool: 30
I  479.11] Elapsed: 7:59, vertices: 1682, facets final: 77, pending: 79229, pool: 30
I  484.97] Elapsed: 8:05, vertices: 1687, facets final: 77, pending: 79343, pool: 30
I  490.00] Elapsed: 8:10, vertices: 1697, facets final: 78, pending: 79685, pool: 30
I  496.28] Elapsed: 8:16, vertices: 1702, facets final: 79, pending: 79922, pool: 30
I  502.68] Elapsed: 8:23, vertices: 1710, facets final: 79, pending: 80414, pool: 30
I  508.84] Elapsed: 8:29, vertices: 1716, facets final: 79, pending: 80689, pool: 30
I  513.91] Elapsed: 8:34, vertices: 1723, facets final: 79, pending: 81156, pool: 30
I  519.09] Elapsed: 8:39, vertices: 1731, facets final: 80, pending: 81262, pool: 30
I  524.15] Elapsed: 8:44, vertices: 1738, facets final: 82, pending: 81268, pool: 30
I  529.58] Elapsed: 8:50, vertices: 1745, facets final: 83, pending: 81622, pool: 30
I  535.75] Elapsed: 8:56, vertices: 1752, facets final: 83, pending: 82018, pool: 30
I  540.75] Elapsed: 9:01, vertices: 1760, facets final: 83, pending: 82045, pool: 30
I  545.76] Elapsed: 9:06, vertices: 1767, facets final: 83, pending: 82388, pool: 30
I  551.10] Elapsed: 9:11, vertices: 1772, facets final: 83, pending: 82624, pool: 30
I  556.16] Elapsed: 9:16, vertices: 1776, facets final: 83, pending: 82751, pool: 30
I  561.54] Elapsed: 9:22, vertices: 1784, facets final: 83, pending: 82896, pool: 30
I  567.38] Elapsed: 9:27, vertices: 1792, facets final: 83, pending: 83146, pool: 30
I  572.87] Elapsed: 9:33, vertices: 1797, facets final: 83, pending: 83431, pool: 30
I  578.15] Elapsed: 9:38, vertices: 1805, facets final: 83, pending: 83517, pool: 30
I  583.59] Elapsed: 9:44, vertices: 1814, facets final: 85, pending: 83890, pool: 30
I  588.84] Elapsed: 9:49, vertices: 1820, facets final: 86, pending: 84057, pool: 30
I  595.10] Elapsed: 9:55, vertices: 1827, facets final: 86, pending: 84242, pool: 30
I  600.17] Elapsed: 10:00, vertices: 1833, facets final: 88, pending: 84510, pool: 30
I  606.27] Elapsed: 10:06, vertices: 1838, facets final: 89, pending: 84987, pool: 30
I  611.63] Elapsed: 10:12, vertices: 1845, facets final: 89, pending: 85018, pool: 30
I  617.26] Elapsed: 10:17, vertices: 1852, facets final: 90, pending: 85207, pool: 30
I  622.38] Elapsed: 10:22, vertices: 1859, facets final: 90, pending: 85300, pool: 30
I  627.80] Elapsed: 10:28, vertices: 1863, facets final: 91, pending: 85230, pool: 30
I  633.34] Elapsed: 10:33, vertices: 1871, facets final: 94, pending: 85548, pool: 30
I  638.56] Elapsed: 10:39, vertices: 1878, facets final: 94, pending: 85853, pool: 30
I  644.18] Elapsed: 10:44, vertices: 1885, facets final: 94, pending: 86086, pool: 30
I  649.66] Elapsed: 10:50, vertices: 1889, facets final: 94, pending: 86202, pool: 30
I  655.44] Elapsed: 10:55, vertices: 1898, facets final: 94, pending: 86598, pool: 30
I  660.96] Elapsed: 11:01, vertices: 1904, facets final: 94, pending: 86800, pool: 30
I  666.58] Elapsed: 11:07, vertices: 1910, facets final: 95, pending: 86895, pool: 30
I  673.66] Elapsed: 11:14, vertices: 1917, facets final: 95, pending: 87104, pool: 30
I  679.51] Elapsed: 11:20, vertices: 1924, facets final: 95, pending: 87147, pool: 30
I  684.84] Elapsed: 11:25, vertices: 1930, facets final: 95, pending: 87447, pool: 30
I  689.98] Elapsed: 11:30, vertices: 1938, facets final: 95, pending: 87549, pool: 30
I  695.09] Elapsed: 11:35, vertices: 1943, facets final: 98, pending: 87724, pool: 30
I  702.37] Elapsed: 11:42, vertices: 1949, facets final: 98, pending: 88070, pool: 30
I  707.83] Elapsed: 11:48, vertices: 1955, facets final: 98, pending: 88419, pool: 30
I  713.32] Elapsed: 11:53, vertices: 1962, facets final: 99, pending: 88697, pool: 30
I  719.08] Elapsed: 11:59, vertices: 1966, facets final: 99, pending: 88644, pool: 30
I  724.29] Elapsed: 12:04, vertices: 1971, facets final: 99, pending: 88908, pool: 30
I  729.46] Elapsed: 12:09, vertices: 1978, facets final: 99, pending: 89194, pool: 30
I  734.67] Elapsed: 12:15, vertices: 1985, facets final: 99, pending: 89270, pool: 30
I  740.90] Elapsed: 12:21, vertices: 1993, facets final: 101, pending: 89578, pool: 30
